Row Labels,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
31168,14.05809116,14.09238625,14.14806461,14.50526142,14.64802265,15.16529465,15.66897488,15.69131374,19.14648438,19.15665054,19.20408058,19.21627235,15.81815434,15.84612083,16.09373856
31199,18.80443573,18.83999825,18.89333725,19.22257233,19.33045578,19.68704033,20.01378059,20.02853012,21.93472481,21.9480629,22.01863098,22.04038429,20.10209846,20.1226387,20.30383682
31229,21.47444725,21.51298332,21.57722092,21.94467163,22.07644081,22.58468056,23.11704063,23.14056015,26.77486229,26.78673363,26.8272934,26.83959198,23.27354622,23.30288887,23.56286812
31260,20.858181,20.88898087,20.9399128,21.21951294,21.30784607,21.64351082,21.97881889,21.9950943,24.26370811,24.27775764,24.35868454,24.3833046,22.08190155,22.10360527,22.29704857
31291,14.84501266,14.87860489,14.93095016,15.27405453,15.39444637,15.82995892,16.29705429,16.32141876,19.78378105,19.80056572,19.91529846,19.94072151,16.45246887,16.48394394,16.76833534
31321,9.429602623,9.448345184,9.476234436,9.678703308,9.757374763,10.05587673,10.38243294,10.40132332,13.29660225,13.30687428,13.41132832,13.43727493,10.5114584,10.53766155,10.74495888
31352,0.850081086,0.859391749,0.855725884,0.998865664,1.021414161,1.120472312,1.208807588,1.222357035,2.730401039,2.753477812,2.992174625,3.02957201,1.2893641,1.309663534,1.46704495
31382,-2.680601358,-2.670995712,-2.664569855,-2.545772552,-2.509835243,-2.412656307,-2.384224653,-2.380771399,-2.210398674,-2.204859257,-2.241204262,-2.240490913,-2.374942064,-2.370296955,-2.32526207
31413,2.920205355,2.93577981,2.960392237,3.111007452,3.152773857,3.28473568,3.372022152,3.373526812,3.397480488,3.401599169,3.399715662,3.404416084,3.374896288,3.376238585,3.411900759
31444,1.650693417,1.663839936,1.685085654,1.793377519,1.826784372,1.925860763,1.986439228,1.992971659,2.450244188,2.469306469,2.61907506,2.646941662,2.017930269,2.027337313,2.109932661
31472,6.93742466,6.963908672,7.00538063,7.254262924,7.349630356,7.704418182,8.058793068,8.075127602,10.52678204,10.53804207,10.61155891,10.63212681,8.167639732,8.188994408,8.372941017
31503,9.740153313,9.774517059,9.828830719,10.15447235,10.27858543,10.71795177,11.12946415,11.14792442,13.98355103,13.99402332,14.09383488,14.11107635,11.25501823,11.27992439,11.49284935
31533,13.28540897,13.32926655,13.3928442,13.77187347,13.91278553,14.39034939,14.85318375,14.87624264,18.28548241,18.30379295,18.45618057,18.48209763,15.00652313,15.03628254,15.27918911
31564,18.93096542,18.96814919,19.03248405,19.38673592,19.54098701,20.10179901,20.68264008,20.70995712,24.92787552,24.942976,25.04655457,25.06596375,20.86672974,20.90117645,21.18592072
31594,21.57435608,21.6158638,21.68796539,22.09626579,22.25965118,22.84019661,23.43746185,23.4636364,27.53099251,27.54024124,27.55379486,27.56119919,23.61087608,23.64373589,23.94245148
31625,20.25944519,20.29039764,20.34472275,20.64720726,20.76077652,21.12306404,21.49431419,21.5090332,23.71448326,23.71923065,23.70954132,23.71455193,21.58861351,21.60774994,21.78890419
31656,15.47152233,15.51342869,15.57578754,15.98045349,16.1522541,16.7349472,17.34008598,17.36893654,22.08168221,22.08735657,22.12271118,22.13418007,17.54037285,17.57867622,17.9074173
31686,8.941479683,8.967764854,9.012784004,9.29315567,9.406931877,9.785282135,10.1831646,10.20401287,13.41576099,13.42399406,13.47853756,13.49376965,10.32293987,10.35079861,10.57811165
31717,2.826364517,2.84297514,2.868833303,3.021369219,3.070787668,3.231716871,3.385862112,3.391410112,4.010336399,4.017434597,4.063351154,4.077367783,3.416941166,3.42500186,3.506648302
31747,-1.863262415,-1.840960264,-1.805540681,-1.587341785,-1.502964258,-1.150849223,-0.798427999,-0.783444524,1.385005355,1.388000607,1.381445765,1.386018991,-0.704750359,-0.68448025,-0.5012995
31778,-1.881369829,-1.860976934,-1.829761863,-1.632701039,-1.568740368,-1.35322392,-1.163897514,-1.164487123,-1.262228131,-1.267855167,-1.324984431,-1.334811568,-1.170811772,-1.172044873,-1.145013332
31809,0.830762684,0.862143636,0.909536421,1.218075633,1.33310616,1.707219005,2.094983101,2.112848759,4.697062969,4.707180023,4.786602974,4.798335552,2.209955215,2.233453035,2.43607378
31837,2.016362667,2.046753407,2.089462042,2.360627413,2.462143183,2.863016844,3.314861059,3.340420008,7.626661777,7.634944439,7.693217278,7.705450535,3.497423172,3.531177998,3.79916501
31868,8.771678925,8.798264503,8.843561172,9.090395927,9.188247681,9.572600365,9.981110573,10.00158501,13.73478317,13.730443,13.63169861,13.62261486,10.13115501,10.15836716,10.38846874
31898,13.50655079,13.55063057,13.61796379,14.02662182,14.18551064,14.71885014,15.2943573,15.32367802,20.28097153,20.28944778,20.33709717,20.34353256,15.50375938,15.54161549,15.85280228
31929,19.02484894,19.06825447,19.12876511,19.48403931,19.61416435,20.04807854,20.53253365,20.55399132,23.96973038,23.97736549,24.00492668,24.01079941,20.67813683,20.70516014,20.93847847
31959,21.86509132,21.89889336,21.95300293,22.25009918,22.34155273,22.68115234,23.06309128,23.08070564,25.99584961,25.9988308,25.97755051,25.98112297,23.18490028,23.20772171,23.39431953
31990,19.63126755,19.6742363,19.73654556,20.13323402,20.27859497,20.75555801,21.24600029,21.27012444,24.87807083,24.89461899,25.01579285,25.04017258,21.40631676,21.43811798,21.71395493
32021,15.43277073,15.4698267,15.52685642,15.865242,16.00322533,16.47252655,16.95737076,16.97893906,20.56852341,20.57074738,20.55228233,20.55536079,17.10731125,17.13528252,17.36850739
32051,10.22700596,10.24899387,10.28374004,10.49598503,10.56734657,10.79760838,11.01536751,11.02719593,12.74333763,12.75297737,12.81273746,12.82642841,11.09234142,11.10814667,11.24583054
32082,3.089649439,3.116128922,3.158897638,3.416381836,3.51869607,3.906344891,4.331165791,4.352898121,7.776072025,7.77956295,7.813547134,7.825013161,4.478251934,4.507540226,4.747087002
32112,-2.306216717,-2.288082123,-2.259072304,-2.051298141,-1.97076571,-1.679148674,-1.366909623,-1.351619959,0.995564997,0.998295903,1.001324534,1.00831604,-1.266193867,-1.245553136,-1.073951125
32143,-5.836517811,-5.829207897,-5.83304739,-5.645700455,-5.588723183,-5.354240894,-5.128209591,-5.116579533,-3.461705446,-3.457710981,-3.442354202,-3.4314785,-5.055077076,-5.038691998,-4.886487484
32174,-0.495346844,-0.48141548,-0.470159918,-0.301228523,-0.249838337,-0.111539878,-0.015511244,-0.010040651,0.403532565,0.410875142,0.436818004,0.448567867,0.00759192,0.015825268,0.11347793
32203,2.613281965,2.646212101,2.698100567,3.003758669,3.114054203,3.477080345,3.836838245,3.852208138,6.338129044,6.340184689,6.30979538,6.307502747,3.940380335,3.959886789,4.132771015
32234,8.376569748,8.394248962,8.425237656,8.599704742,8.666519165,8.928462982,9.222847939,9.238222122,11.76742744,11.77449417,11.80427742,11.8136797,9.330896378,9.350944519,9.522870064
32264,13.38476276,13.42414379,13.49106598,13.83953857,13.98839569,14.53291321,15.13273048,15.15897655,19.57544518,19.57780647,19.55586624,19.55389404,15.31640816,15.3494339,15.63446522
32295,20.20874977,20.24575233,20.31089211,20.63879013,20.781847,21.29138184,21.83970642,21.86092567,25.38701248,25.39269447,25.39195251,25.39344597,21.98729515,22.01317978,22.24070168
32325,21.55035019,21.58823395,21.65192032,21.98818779,22.1178112,22.56715393,23.00701332,23.02668381,26.05961609,26.06981277,26.10417557,26.11654282,23.13816452,23.16401672,23.38553238
32356,21.4174118,21.45303345,21.51685905,21.8622818,21.99966431,22.50806236,23.02426147,23.04950714,26.79188728,26.80496216,26.86970711,26.89430618,23.18873215,23.22257996,23.49649429
32387,15.58544254,15.61756706,15.66994572,15.95574856,16.06896973,16.49848557,16.97727966,17.0027771,21.27115822,21.27718353,21.2945385,21.30258179,17.15727234,17.19095421,17.46642303
32417,11.07555962,11.08987713,11.11147976,11.22880459,11.26465702,11.39769459,11.51327419,11.52225876,12.62365532,12.63248348,12.6961689,12.71437836,11.56640148,11.58031845,11.6810236
32448,3.872818232,3.895380497,3.932391882,4.16847229,4.24694109,4.55158186,4.866526127,4.884130955,7.501057625,7.509791374,7.589401722,7.607892036,4.983012199,5.007193089,5.197814465
32478,-1.375421762,-1.348657966,-1.313618422,-1.028624415,-0.915740728,-0.489695698,-0.052189574,-0.032546643,3.044590235,3.053560257,3.093331337,3.106635809,0.080783576,0.106749274,0.330364674
32509,-0.642742753,-0.622950852,-0.595415294,-0.382738233,-0.316475809,-0.00720908,0.326172262,0.342611462,2.813681841,2.819311619,2.869497776,2.884649515,0.434677511,0.45690912,0.644426167
32540,-4.394076347,-4.387106419,-4.379854679,-4.290386677,-4.277313232,-4.238110542,-4.180677891,-4.174685955,-3.892117977,-3.878973722,-3.798378468,-3.776055098,-4.158427715,-4.148350716,-4.06463623
32568,6.330038071,6.336623192,6.349700451,6.446936607,6.450971127,6.472640038,6.478108406,6.485338211,7.099502087,7.111201286,7.201900005,7.221886158,6.513451099,6.524800301,6.616500854
32599,9.759284973,9.789958954,9.836572647,10.14609241,10.27126312,10.78675556,11.29057789,11.31200981,14.76808834,14.77396584,14.79400539,14.79985332,11.43710804,11.46343422,11.70794392
32629,14.517519,14.54818916,14.59643555,14.87557125,14.97302723,15.30947208,15.66291046,15.67977524,18.52798462,18.52959061,18.48455811,18.4812336,15.77996349,15.80047512,15.98561382
32660,17.09581757,17.12144279,17.16392136,17.38180351,17.45274544,17.74126625,18.11110115,18.13151932,21.35440063,21.36273384,21.40543365,21.41500854,18.24971771,18.27602577,18.50078964
32690,22.00671577,22.03539658,22.08343697,22.29711914,22.36492729,22.64017296,22.94992447,22.9653759,25.35961151,25.36623764,25.39492226,25.40069771,23.05302811,23.07260895,23.22974777
32721,20.09169197,20.12298775,20.17542267,20.46130371,20.56895256,20.95549583,21.35712624,21.37422562,24.38202667,24.38042259,24.31983948,24.31766891,21.47977257,21.50229645,21.68566513
32752,15.80007935,15.8235836,15.8618679,16.06317329,16.13663292,16.39404488,16.65257835,16.66225815,18.39664078,18.39620209,18.35467529,18.35183144,16.72275543,16.73567963,16.85167313
32782,9.950590134,9.976470947,10.01893425,10.31869698,10.44289589,10.90509892,11.36855316,11.39220047,15.1653738,15.17284298,15.20204449,15.21423244,11.52998638,11.56160641,11.82360554
32813,4.640011311,4.653222084,4.677062035,4.839862823,4.883850098,5.04392004,5.21944952,5.231296539,6.896188736,6.901088238,6.911073685,6.919974327,5.292770863,5.309432983,5.458765507
32843,-3.354545593,-3.348206043,-3.337119341,-3.239284992,-3.210146666,-3.179384947,-3.179074526,-3.180301905,-3.525619984,-3.529278278,-3.646466255,-3.659084797,-3.197500706,-3.199762821,-3.195909977
32874,-0.933727741,-0.929520845,-0.917057097,-0.79565239,-0.752469957,-0.519240439,-0.193062499,-0.169844553,3.550925016,3.561268091,3.659339666,3.675035715,-0.031395253,-0.00048708,0.255824775
32905,-0.619474888,-0.608600438,-0.594759881,-0.469255567,-0.415333182,-0.131942466,0.192616746,0.210810766,3.062436819,3.064822197,3.059224606,3.061254025,0.313617229,0.338363498,0.567897797
32933,3.938938141,3.958006859,3.988693476,4.187926292,4.280687332,4.6381073,5.022096157,5.040587425,8.18397522,8.18309021,8.112029076,8.102650642,5.14998436,5.172393799,5.381381035
32964,8.918384552,8.947846413,8.989139557,9.259953499,9.345943451,9.612187386,9.877863884,9.890592575,11.69661045,11.70128632,11.68009472,11.68180561,9.95539093,9.971606255,10.12474346
32994,11.9890337,12.01933861,12.06681728,12.36689186,12.4657526,12.81368065,13.18618584,13.20811844,16.28014946,16.29386139,16.36595726,16.38391876,13.32328987,13.35184669,13.6036911
33025,20.92116928,20.95822334,21.01331139,21.35195923,21.46957207,21.90776253,22.39502907,22.42001343,26.13018227,26.13789368,26.11972809,26.12530518,22.55367088,22.58587456,22.86216736
33055,20.42552185,20.46656036,20.52888298,20.89295387,21.02966881,21.5234127,22.05035591,22.0772438,26.15091896,26.16267395,26.22553062,26.24069214,22.22745705,22.26236534,22.54760551
33086,19.87691498,19.91849518,19.98420715,20.36092758,20.51878548,21.09181404,21.65742874,21.68463898,25.87727165,25.89036942,25.95666885,25.97645187,21.8393116,21.87459564,22.17214394
33117,18.02721214,18.06062698,18.11550903,18.42677879,18.54649162,18.97739601,19.41857529,19.43946266,22.81441689,22.81988144,22.82532883,22.82827759,19.56111908,19.58802986,19.81970024
33147,10.00150108,10.02702904,10.06261444,10.30836105,10.40008831,10.75040722,11.12335968,11.14171791,14.22085667,14.22183895,14.20063782,14.20490646,11.25182533,11.27620983,11.48135471
33178,5.057695866,5.083146572,5.119589806,5.382121086,5.479399204,5.85772562,6.237191677,6.256860733,9.169592857,9.179001808,9.259444237,9.275478363,6.366273403,6.393475056,6.623038769
33208,-4.110020161,-4.100366592,-4.087995052,-3.962387323,-3.917927504,-3.739430428,-3.546083212,-3.533459663,-1.952743411,-1.942336679,-1.860872149,-1.84062171,-3.471156836,-3.453027725,-3.303508282
33239,-2.960934639,-2.953640699,-2.944246769,-2.87629509,-2.864682198,-2.835995436,-2.848565578,-2.84611249,-3.195415974,-3.185194492,-3.135987997,-3.112890482,-2.853447437,-2.847407818,-2.792760849
33270,2.776550531,2.802370071,2.840075493,3.094575167,3.187767744,3.513504982,3.823583364,3.839627504,6.130094528,6.139035702,6.162951469,6.172962666,3.924106359,3.945291758,4.141859055
33298,4.040776253,4.066453457,4.109064102,4.383847713,4.490695953,4.890386581,5.315475941,5.338156223,8.988642693,8.994405746,9.006195068,9.015007973,5.470610142,5.500838757,5.762895107
33329,8.077406883,8.113826752,8.168515205,8.513549805,8.650555611,9.172576904,9.704216957,9.730780602,14.04733753,14.05496883,14.10689068,14.11765289,9.888475418,9.923059464,10.21744061
33359,14.56247234,14.60072994,14.66030502,15.02903366,15.17078495,15.67386532,16.16143608,16.18677711,20.03898239,20.05257416,20.15565109,20.18152428,16.3312397,16.36509514,16.64808083
33390,19.53772545,19.57785034,19.64442825,19.99894524,20.14224434,20.6652317,21.20393753,21.22962952,25.27357483,25.28318214,25.33199883,25.34166908,21.37729836,21.40958786,21.67865181
33420,20.91841698,20.96154022,21.02774429,21.4041996,21.5632534,22.17724228,22.83385658,22.86383438,27.8656826,27.8674736,27.83481026,27.8328476,23.04185295,23.08000183,23.4009552
33451,20.26062775,20.29771423,20.35348701,20.69111443,20.82727623,21.33923912,21.83443642,21.85816383,25.46095467,25.47156715,25.5452919,25.5647831,21.9922905,22.02476883,22.29437065
33482,15.78585911,15.81679535,15.86997128,16.18048859,16.31572914,16.8224678,17.3147831,17.33327484,20.55772972,20.55403519,20.48843575,20.48388672,17.44595146,17.46951866,17.68185806
33512,10.13044453,10.15195274,10.18184948,10.41550446,10.50269318,10.87435055,11.2702589,11.29226208,14.76606274,14.77267933,14.80473804,14.81463242,11.41913795,11.44835472,11.71477795
33543,0.450876266,0.464286417,0.481293023,0.612091601,0.642145634,0.784072399,0.948424399,0.96165067,2.4363029,2.453113794,2.633163214,2.672342777,1.025548458,1.046621919,1.202370644
33573,-1.114520788,-1.09287107,-1.060696483,-0.834698856,-0.737485468,-0.368705064,0.000163758,0.020296896,2.879134178,2.894501448,3.0372684,3.065161943,0.130994484,0.158492595,0.375122368
33604,-0.938028038,-0.914119601,-0.882656455,-0.63422215,-0.533097208,-0.133728623,0.28069374,0.300218642,3.37239337,3.378815889,3.401359558,3.412330866,0.412290424,0.437488258,0.655812979
33635,2.162606716,2.190265179,2.236797571,2.49479413,2.585057497,2.915869474,3.257320881,3.275653601,5.902079582,5.911644936,5.96042347,5.977940559,3.373918533,3.399451256,3.609874249
33664,5.315696716,5.34637785,5.396855354,5.691165924,5.794628143,6.172227383,6.555791855,6.573523998,9.304860115,9.31125927,9.334571838,9.342205048,6.673348427,6.696547508,6.903494358
33695,10.67530918,10.69927311,10.73501682,10.96112537,11.02815247,11.25800896,11.47085762,11.48120594,12.95220375,12.95991802,12.99768829,13.00952053,11.53676701,11.55050755,11.66195011
33725,14.16616344,14.19473839,14.24500561,14.51756763,14.60964775,14.9023056,15.19793224,15.20975304,16.95915604,16.96185112,16.93807411,16.93968773,15.27209377,15.28668308,15.43012524
33756,16.97107887,17.00231743,17.04843712,17.31225395,17.3989563,17.72374916,18.0750103,18.09314156,20.76089287,20.77140808,20.81480408,20.8269577,18.19188309,18.2153492,18.41686058
33786,20.1774292,20.20940018,20.26457787,20.57334328,20.6860466,21.09787369,21.55402374,21.57764626,25.38072777,25.38732147,25.38181114,25.38420677,21.71423912,21.7442131,22.02001762
33817,18.98132515,19.00517273,19.04721642,19.27488327,19.35421562,19.63543701,19.91494942,19.93065453,22.1614418,22.17259026,22.23414421,22.25054932,20.01474953,20.03522873,20.19830132
33848,16.70562172,16.7358551,16.78395081,17.06820297,17.16963577,17.53700829,17.92642403,17.94564438,20.94125366,20.95056152,20.98403549,20.99606895,18.05533218,18.07951164,18.28702545
33878,10.92582417,10.94572544,10.97507572,11.18307495,11.25562382,11.55525398,11.83670998,11.85315228,13.99496174,14.00976372,14.11202717,14.13344288,11.93629551,11.95857811,12.14626217
33909,-0.463062257,-0.444262117,-0.411201179,-0.212284341,-0.137993202,0.163141266,0.50246501,0.525106609,3.738169193,3.756415129,3.94793272,3.981391668,0.650848746,0.682557046,0.937280774
33939,-3.225953102,-3.234511852,-3.247555971,-3.202868223,-3.220420837,-3.18978858,-3.074505091,-3.054477215,-0.318522036,-0.298940271,-0.106628455,-0.075476021,-2.945866108,-2.917982817,-2.706722498
33970,-3.303899527,-3.317265511,-3.343728542,-3.390016317,-3.439649343,-3.571151972,-3.689609289,-3.682527304,-3.459640026,-3.436362028,-3.197557688,-3.155067921,-3.660906076,-3.648589373,-3.563400745
34001,-1.83103919,-1.835368037,-1.834609151,-1.795351744,-1.824002743,-1.897135019,-1.994701982,-1.986489058,-1.649442673,-1.627278686,-1.436850548,-1.401140213,-1.962681532,-1.948574424,-1.832144499
34029,4.116874695,4.13115406,4.158816814,4.326686859,4.364625454,4.459506035,4.526635647,4.533073425,4.955459595,4.969545841,5.065903664,5.08749485,4.554694653,4.565020561,4.643494129
34060,7.942336559,7.963478565,8.001871109,8.202560425,8.252490997,8.446759224,8.644925117,8.65703392,10.29890823,10.30835915,10.36300755,10.38075542,8.720074654,8.737280846,8.872578621
34090,13.21823788,13.24804974,13.29814148,13.58860397,13.69860649,14.08014011,14.45506477,14.47061062,16.87910271,16.88431168,16.89182091,16.89825439,14.5581255,14.57813358,14.76268959
34121,18.34199333,18.37106323,18.42340469,18.71471024,18.80870247,19.15711975,19.5339489,19.55430222,22.60345078,22.61401176,22.66555786,22.67924118,19.66705894,19.69329834,19.92062378
34151,21.51963806,21.55252075,21.60905075,21.94152641,22.0459671,22.4371109,22.84350395,22.86666489,26.25218964,26.26531601,26.34839439,26.37154579,22.99369049,23.02467155,23.2885952
34182,19.71716881,19.7514782,19.81125641,20.16968155,20.3025341,20.80404091,21.35025787,21.37969589,25.77118874,25.78728294,25.91798019,25.94528008,21.5447464,21.58378792,21.91011047
34213,14.51822758,14.54005527,14.57416439,14.81415176,14.90596485,15.2671833,15.63633251,15.6559267,18.55720711,18.56545639,18.59314537,18.60894966,15.76267624,15.78835011,16.01701927
34243,8.873118401,8.894242287,8.931022644,9.154050827,9.231852531,9.551544189,9.895565033,9.912345886,12.65542507,12.65626907,12.63138294,12.63069534,10.00991535,10.03148937,10.22008133
34274,0.217474282,0.238676101,0.260282397,0.496021092,0.577273548,0.883839488,1.242045403,1.260420084,4.29726553,4.299281597,4.307487011,4.317303181,1.370593905,1.395791531,1.608977556
34304,-0.298458219,-0.27992323,-0.248834223,-0.039357416,0.033245858,0.272705168,0.501675248,0.515200436,2.373165607,2.384077072,2.472629309,2.491982937,0.587340832,0.606455505,0.757162035
34335,-0.933744788,-0.925344169,-0.909264922,-0.829268336,-0.833791614,-0.877706528,-0.94250077,-0.941124439,-1.560492992,-1.548735619,-1.475745201,-1.458075285,-0.957879782,-0.954811811,-0.91905731
34366,-0.977609098,-0.974402428,-0.969814897,-0.90313673,-0.913266182,-0.935518265,-0.942771614,-0.93466866,-0.051822994,-0.039117157,0.02779603,0.048498228,-0.897791028,-0.884756565,-0.777208567
34394,5.193614483,5.223004341,5.270122051,5.550332069,5.641048431,5.984735966,6.359778404,6.377818108,9.003408432,9.012908936,9.058026314,9.074616432,6.47570467,6.500481129,6.715993881
34425,7.965616703,7.994513988,8.036923409,8.322554588,8.421071053,8.767607689,9.139725685,9.159766197,12.49168491,12.49922276,12.51378918,12.51368713,9.279878616,9.305187225,9.547237396
34455,14.55787277,14.59480095,14.65297985,14.98025322,15.09488201,15.47004414,15.85375118,15.87178516,18.82241821,18.83304024,18.86866379,18.8765049,15.97941017,16.00126648,16.18896675
34486,21.16106415,21.19775009,21.25496674,21.60701561,21.73131752,22.17286873,22.61614227,22.63479424,25.75721741,25.75851822,25.71590805,25.71523094,22.74511909,22.76895142,22.99133301
34516,21.2306881,21.26130104,21.31355286,21.61617661,21.71763039,22.04974365,22.37218666,22.38639641,24.79151726,24.79056549,24.73731613,24.73342323,22.47061157,22.48954201,22.66889191
34547,21.55740738,21.58740425,21.64328957,21.93043709,22.03678894,22.42875671,22.84553337,22.8638382,25.895504,25.89552307,25.82352638,25.81651878,22.96921921,22.99145126,23.20542336
34578,16.85107613,16.87844849,16.9277668,17.18639374,17.27377701,17.59610367,17.94869423,17.96492386,20.70467186,20.707304,20.70982361,20.71749496,18.06382179,18.08568954,18.26375008
34608,9.878780365,9.910504341,9.959697723,10.27731514,10.39227009,10.83318138,11.28721905,11.31042862,14.84209061,14.85942554,15.01559544,15.04353142,11.44543648,11.47685528,11.72019577
34639,2.785013676,2.809893131,2.841624737,3.08599329,3.173129082,3.519929171,3.902943134,3.924079895,7.185102463,7.19657135,7.322873592,7.349696636,4.048238277,4.077933788,4.309362888
34669,1.099505186,1.115906954,1.139864922,1.322523475,1.364025712,1.486916065,1.569573045,1.57624805,2.18204093,2.196035624,2.315878391,2.33769989,1.605013371,1.615267277,1.696656227
34700,-0.438842356,-0.425367504,-0.403347164,-0.257699162,-0.230951503,-0.172051176,-0.176701203,-0.175200626,-0.471629918,-0.461162925,-0.369442344,-0.346445113,-0.179499477,-0.174364597,-0.139398172
34731,2.755236387,2.773350954,2.79473424,3.003406763,3.060704231,3.270954847,3.438006878,3.444586277,4.11130476,4.119724274,4.151731014,4.159640312,3.47112608,3.480562449,3.579826355
34759,3.997623682,4.017772198,4.047288418,4.231138706,4.28024292,4.4593606,4.627658367,4.640674114,6.316718578,6.331246376,6.470275402,6.497738361,4.709012508,4.728384972,4.886898994
34790,5.848630905,5.878442287,5.917375088,6.219334602,6.33170557,6.762067318,7.18992424,7.211134911,10.76077366,10.76662159,10.81252098,10.8248415,7.341225147,7.369839191,7.615577698
34820,10.49106693,10.51861477,10.56015491,10.82198048,10.9090271,11.21635056,11.52537441,11.54561424,14.6328125,14.64917946,14.7898159,14.81380939,11.66397285,11.69218636,11.92028618
34851,16.90591049,16.93931198,16.99307823,17.31131554,17.42391968,17.83071518,18.28408813,18.306036,22.0220089,22.02843285,22.05313301,22.05782509,18.44037819,18.46804237,18.70728111
34881,20.46494675,20.50418282,20.56527901,20.92991066,21.06844711,21.57644272,22.13243294,22.15851402,26.81756401,26.81987381,26.7872963,26.78084183,22.32320786,22.35502815,22.63447571
34912,22.47783661,22.51705742,22.57629204,22.9269886,23.06169128,23.54740334,24.02450943,24.04172325,27.10088158,27.09844208,27.01774025,27.01293945,24.14772987,24.16889763,24.36255836
34943,15.75235081,15.78242016,15.82747746,16.1223526,16.22066116,16.56777573,16.89168739,16.9081707,19.4387455,19.4479084,19.51451874,19.53091049,17.00303459,17.02544785,17.21940231
34973,9.609765053,9.632441521,9.660763741,9.917236328,10.00892067,10.40341187,10.82022285,10.84085941,13.82563114,13.83947086,14.01316929,14.05060577,10.95794582,10.98800182,11.23221302
35004,5.180694103,5.194176197,5.210131645,5.357741356,5.392038822,5.4997859,5.574625492,5.578775406,5.793358326,5.801421165,5.861905575,5.885773182,5.591424465,5.59920454,5.672326565
35034,0.1999273,0.209715664,0.225404277,0.331030458,0.339621097,0.347204596,0.332238555,0.334010273,0.043417227,0.055980839,0.177213997,0.2011583,0.331042618,0.336348325,0.379482776
35065,-2.118083,-2.108994007,-2.099745035,-1.998704672,-2.004953861,-2.057069778,-2.138921976,-2.138487101,-2.635959148,-2.627024651,-2.557642937,-2.543089151,-2.151504993,-2.148697376,-2.107119083
35096,1.199201465,1.209537029,1.223258257,1.371064901,1.412502289,1.580518603,1.728958368,1.737608075,2.906897545,2.921412706,3.022438765,3.045061588,1.785336733,1.797478437,1.900569081
35125,2.406835556,2.417693853,2.434743881,2.53553009,2.56059289,2.674758196,2.760986328,2.77050066,3.815702677,3.832540274,3.953141212,3.975402117,2.815035582,2.828411579,2.932495117
35156,8.911887169,8.941242218,8.990301132,9.283987999,9.377552986,9.718605995,10.05473423,10.06902218,12.06864548,12.08077335,12.17297459,12.19506645,10.14633083,10.16574192,10.34074116
35186,15.93101025,15.95292091,15.98757553,16.21333885,16.29012871,16.59739876,16.89045334,16.90870667,19.26332664,19.28007126,19.3956356,19.42963219,17.00126076,17.02763557,17.26045227
35217,19.5174427,19.55052567,19.60442162,19.93548012,20.05684471,20.49168777,20.95138168,20.97318268,24.59251213,24.59436035,24.54523468,24.54075813,21.10081291,21.12774467,21.37212563
35247,21.48536682,21.5117321,21.55629158,21.80636024,21.91090393,22.28279114,22.66426086,22.68361664,25.76403809,25.77324104,25.79276466,25.79956055,22.79569435,22.8197937,23.02967834
35278,20.27770996,20.30459595,20.35061455,20.59515762,20.67956352,20.99682426,21.35414314,21.37405586,24.35881233,24.3728714,24.45091438,24.47078133,21.48601341,21.51188087,21.72028923
35309,15.2262516,15.25509834,15.30196381,15.55916977,15.63745689,15.9398222,16.27660561,16.29489708,19.24717331,19.25460243,19.26808739,19.27433205,16.40199089,16.42543793,16.62451172
35339,10.04354858,10.07076454,10.11319828,10.37405014,10.46793461,10.81285763,11.17509556,11.19379902,13.90562344,13.92043304,14.0339489,14.06056023,11.29820538,11.32404232,11.52328587
35370,3.306440353,3.309965372,3.312484503,3.396498442,3.407104254,3.457048655,3.475442171,3.481696129,4.088396549,4.097883224,4.153410435,4.167604446,3.507469654,3.517012358,3.586203814
35400,-0.242942154,-0.235768929,-0.221702024,-0.104480647,-0.076192938,0.056297146,0.130353987,0.134004727,0.189507902,0.200493038,0.285628676,0.307088315,0.14185518,0.149118543,0.217919737
35431,-2.216691971,-2.205590725,-2.193575621,-2.053681135,-2.033921242,-1.942402244,-1.866340756,-1.860588431,-1.239426732,-1.234021783,-1.231621504,-1.225369453,-1.837054133,-1.828401566,-1.743112922
35462,-0.601903439,-0.58101368,-0.550110996,-0.336965442,-0.278903753,-0.062030666,0.135522813,0.149350956,1.709012866,1.726938963,1.860585213,1.886755705,0.213455588,0.23315239,0.405476898
35490,5.653003216,5.674995899,5.707034588,5.954473972,6.033043861,6.343554497,6.653949261,6.666313648,8.742048264,8.742284775,8.70075798,8.695954323,6.738844395,6.754138947,6.909948826
35521,5.259738922,5.284601212,5.325278282,5.57221365,5.674785137,6.074911594,6.469005585,6.490790367,9.891755104,9.905323029,10.01777458,10.032897,6.618449688,6.64707613,6.892292976
35551,13.20847034,13.23543358,13.28045082,13.56191635,13.6575985,13.97624493,14.30499744,14.31942272,16.43041229,16.43878937,16.46281052,16.47467995,14.3975296,14.41653633,14.59518719
35582,18.74331093,18.76938248,18.81491089,19.07639885,19.1730957,19.50858116,19.90131187,19.91897011,22.89058876,22.8939209,22.89232635,22.89306068,20.02542496,20.04735947,20.24280548
