Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
31564,106.8142853,107.0625153,107.4780426,109.7925873,110.8732376,114.9466324,119.2773438,119.4880447,151.8276825,151.9527893,152.7819366,152.9347076,120.6916885,120.9554443,123.0799866
31594,126.0019455,126.3305283,126.8778992,130.0717621,131.4200134,136.3607483,141.5683899,141.8017731,177.7991638,177.8820953,177.8717804,177.9192505,143.0991516,143.3898163,146.0324402
31625,100.6642609,100.8545456,101.1764832,103.0095367,103.7216644,106.0000839,108.382843,108.4765778,122.446022,122.4733582,122.3283157,122.3511429,108.9771881,109.0988312,110.25914
31656,59.6827507,59.8459816,60.07271576,61.64678574,62.35057831,64.76428223,67.31127167,67.44006348,88.14574432,88.1754837,88.3585434,88.419487,68.19613647,68.36994171,69.84823608
31686,33.13130569,33.18541336,33.27235794,33.86658478,34.11328506,34.93333435,35.80042648,35.84932709,43.10135651,43.12572479,43.2914772,43.33664703,36.12095642,36.18758011,36.72479248
31717,17.94802856,17.96580887,17.98974228,18.15925026,18.21257973,18.38228607,18.53640175,18.54250526,19.0694294,19.08020401,19.15539932,19.17642593,18.56670189,18.57612419,18.673666
31747,12.55024242,12.56779099,12.59277725,12.77218246,12.8412199,13.13404369,13.41998005,13.43300819,15.15360165,15.15888882,15.17402744,15.18267441,13.49698734,13.51524448,13.68186474
31778,13.30398941,13.3205471,13.34271717,13.50911713,13.56173611,13.73646545,13.88119698,13.88029385,13.63335705,13.6304493,13.59820461,13.59326172,13.87008572,13.86886215,13.89223766
31809,16.99256134,17.02626228,17.07285881,17.41057968,17.53746033,17.947752,18.37211227,18.39292908,21.2273674,21.24235344,21.36100388,21.37944412,18.50140572,18.529356,18.76975632
31837,24.80744362,24.85452652,24.91488647,25.32896042,25.48719788,26.13570023,26.88841438,26.93443871,34.56427765,34.58226013,34.70893478,34.73583221,27.21551704,27.27716637,27.7555294
31868,44.86072922,44.9323349,45.04872513,45.6980896,45.96729279,47.07062912,48.27410507,48.33691788,60.02753067,60.00816345,59.61660767,59.57757187,48.73887253,48.82301331,49.52495193
31898,72.91099548,73.1215744,73.42798615,75.34024811,76.11204529,78.74034119,81.67539978,81.83389282,108.8722305,108.9186172,109.1466827,109.1712723,82.81430817,83.01932526,84.66436005
31929,107.3309402,107.6342087,108.0313492,110.3776855,111.2613602,114.256279,117.7492065,117.9057388,143.0673828,143.1182556,143.2184601,143.2406158,118.8144913,119.0094528,120.6680298
31959,127.9478607,128.2095337,128.6057587,130.7918091,131.4603271,134.0619965,137.1394196,137.2835541,161.6520844,161.6644135,161.3041382,161.3090668,138.1454315,138.3311462,139.8059692
31990,96.93369293,97.20548248,97.5743103,100.0288162,100.951416,104.001091,107.2013855,107.3666382,131.6092224,131.7363586,132.656723,132.8426514,108.2882004,108.5075836,110.3927612
32021,59.35609818,59.49801254,59.70303726,60.985569,61.52732849,63.38971329,65.33778381,65.42758942,80.25216675,80.26202393,80.16103363,80.17431641,65.95733643,66.07472992,67.03914642
32051,35.74185562,35.79071426,35.8623848,36.34046555,36.49995041,37.01090622,37.48498154,37.51273346,41.3417244,41.36870575,41.54117966,41.58046341,37.66060257,37.69839096,38.02795792
32082,18.25638199,18.2870636,18.33231354,18.64029503,18.76317596,19.23483467,19.75225449,19.78102303,24.0854435,24.09358597,24.17009926,24.19271278,19.94104576,19.980896,20.30438232
32112,12.20385933,12.21742344,12.23626709,12.40227699,12.46607304,12.69610977,12.93753242,12.95049667,14.79174519,14.79669476,14.82014656,14.83090687,13.01904297,13.03714561,13.18815517
32143,10.3680048,10.37223053,10.36754513,10.49555683,10.53298759,10.68774223,10.83127594,10.83941364,11.89521408,11.89979553,11.92528439,11.93632889,10.8798027,10.89169502,11.0034771
32174,15.55231762,15.56496239,15.57222366,15.73467445,15.78282356,15.90732002,15.98461246,15.98973083,16.26716995,16.27574158,16.31224251,16.32627678,16.00319672,16.01128387,16.11015701
32203,25.77523613,25.8286953,25.9073658,26.40022659,26.58031273,27.17432976,27.76314926,27.78910828,31.90882683,31.91312218,31.85515976,31.85100174,27.93516922,27.9683075,28.26159668
32234,43.57405853,43.61843491,43.69384003,44.12416077,44.29538345,44.99452972,45.80729675,45.85120392,53.1336937,53.15423203,53.22842407,53.25460434,46.11754608,46.17479706,46.66078949
32264,72.37473297,72.55651855,72.85417175,74.41196442,75.11777496,77.79333496,80.85281372,80.98939514,104.2047577,104.2097931,103.982254,103.9517517,81.81121826,81.98201752,83.43622589
32295,115.8369522,116.1018906,116.5547409,118.8085098,119.8667526,123.7575073,128.0975037,128.2626343,156.2068176,156.2432251,156.0791321,156.0608826,129.2550659,129.4525299,131.1676483
32325,125.32547,125.622551,126.1012573,128.6315155,129.6514587,133.2727203,136.870636,137.0339966,162.2963257,162.3817291,162.5813446,162.6753693,137.9589539,138.1735992,139.9813232
32356,108.5270309,108.7660217,109.1770325,111.4640579,112.4184799,116.0791016,119.8613968,120.0556488,148.1907043,148.3012695,148.817215,149.0280762,121.1070175,121.370636,123.446701
32387,59.99584198,60.11577988,60.29900742,61.34407425,61.77340698,63.45651245,65.39086914,65.50119781,83.82776642,83.85786438,83.93734741,83.97719574,66.165802,66.31340027,67.49725342
32417,37.6687088,37.70026779,37.7423172,38.00043869,38.07721329,38.36472702,38.60272598,38.62408829,41.03657913,41.06125259,41.24249649,41.29328537,38.72378922,38.75802612,39.00282669
32448,19.22902679,19.25520134,19.29363823,19.57944679,19.67294121,20.04149437,20.41697884,20.44030571,23.68037987,23.69617081,23.83874702,23.87156105,20.56566048,20.59871864,20.85696793
32478,12.97303677,12.99492836,13.01977825,13.26416588,13.36159706,13.73386669,14.10996246,14.12817955,16.7960701,16.80821037,16.8734436,16.89232063,14.22855949,14.25338173,14.46750832
32509,14.41144943,14.42829132,14.44750881,14.6389389,14.69693565,14.97888565,15.27978611,15.29595947,17.55271721,17.56136513,17.63739204,17.65845871,15.3820858,15.40466881,15.59521866
32540,12.16707134,12.17185307,12.17531204,12.24209499,12.25057125,12.27404881,12.30889416,12.31348515,12.46334171,12.47451115,12.54544258,12.56462383,12.32419014,12.33222103,12.39957619
32568,32.30905533,32.31847382,32.33547592,32.49969482,32.49514771,32.49671555,32.46731949,32.4808197,33.45196915,33.47669601,33.66866684,33.71121216,32.52864838,32.55064011,32.72685242
32599,47.66272736,47.75345612,47.88439178,48.79624939,49.18264771,50.8596077,52.50952911,52.58064651,63.99837875,64.01829529,64.06916046,64.08628845,52.99324417,53.07985306,53.88816071
32629,77.50988007,77.6546936,77.87143707,79.14070129,79.59468842,81.1974411,82.94012451,83.02472687,97.64996338,97.65014648,97.29943848,97.26280212,83.53282166,83.6337204,84.54010773
32660,94.95988464,95.10301971,95.33322906,96.47400665,96.85005188,98.48957825,100.7560501,100.885994,121.6512604,121.6997833,121.8993607,121.9463272,101.6433563,101.809639,103.2076721
32690,128.582901,128.8027039,129.1542511,130.6428223,131.1165466,133.1835785,135.6337585,135.7585602,155.4007721,155.4478302,155.5806274,155.6067047,136.4717712,136.6277618,137.8397064
32721,99.86179352,100.0503616,100.3485718,102.0171432,102.6702042,105.084816,107.6543198,107.7647324,127.6186905,127.5969467,127.0445862,127.0118179,108.4543152,108.6002045,109.7573853
32752,60.58164597,60.66708374,60.79774094,61.50862503,61.77312469,62.71516418,63.66794586,63.7034874,70.14128876,70.13825989,69.94967651,69.93553162,63.92660522,63.97453308,64.40413666
32782,35.31296539,35.36911392,35.45519257,36.13290024,36.42287445,37.52474594,38.62815857,38.68867874,48.04211044,48.06682587,48.17472458,48.21567154,39.03316116,39.11575317,39.79175568
32813,20.06439972,20.07986259,20.10442734,20.31003761,20.36298561,20.55414391,20.75902176,20.77479744,22.80835152,22.81806946,22.85604668,22.87369919,20.85180664,20.87477112,21.08290672
32843,11.38425064,11.38846684,11.39395142,11.46811676,11.48905945,11.50702095,11.49710178,11.49630928,11.17616749,11.17544746,11.11055756,11.10503674,11.48250103,11.48131084,11.48885727
32874,14.10400867,14.10642719,14.11255932,14.21642876,14.25240231,14.45704556,14.75177383,14.77534771,18.37487221,18.3892765,18.52350616,18.54626274,14.91168499,14.94388866,15.2099905
32905,15.40871906,15.41836262,15.42843151,15.54660702,15.59794998,15.88068104,16.20723343,16.2268219,19.18063736,19.18488693,19.19020271,19.19515228,16.33423615,16.36147308,16.61683846
32933,27.80070496,27.8324852,27.88067627,28.21766281,28.38226509,29.03246117,29.74160385,29.77717972,35.77758789,35.77583694,35.6216507,35.6014328,29.98530769,30.02832031,30.43201637
32964,45.23191071,45.31406784,45.42105103,46.15784836,46.3911705,47.1111412,47.84118271,47.8771286,52.90166092,52.91415405,52.82190323,52.82246399,48.05610275,48.10164261,48.53445435
32994,66.18174744,66.30453491,66.4885025,67.68286133,68.07997894,69.51599884,71.11040497,71.21025085,84.95363617,85.01799011,85.3302002,85.41104889,71.72574615,71.85560608,72.99208832
33025,120.9513245,121.2298431,121.618042,124.0659103,124.9362717,128.3241119,132.2693176,132.480835,163.5876923,163.6461334,163.3041687,163.3262329,133.5934906,133.8653259,136.1611938
33055,116.7279587,117.0353546,117.4766464,120.0993042,121.120575,124.93293,129.1407623,129.3666534,163.2204285,163.3223114,163.8124084,163.9357758,130.6145935,130.9081573,133.2427673
33086,98.65193176,98.91472626,99.30432892,101.6224747,102.6530151,106.5119247,110.3600769,110.5546417,140.019577,140.1242828,140.6227722,140.7791443,111.6451263,111.8986588,113.9982147
33117,69.84986877,69.99577332,70.22093964,71.56443024,72.0973053,74.05815887,76.08933258,76.19005585,92.24479675,92.27464294,92.29427338,92.30874634,76.76917267,76.89980316,78.01587677
33147,35.36493301,35.42092133,35.49135208,36.03548431,36.24120712,37.04333496,37.90323639,37.94815826,45.30634689,45.311409,45.27204514,45.28820419,38.21261978,38.27337265,38.78105545
33178,20.66953468,20.70222664,20.74374008,21.09373665,21.22345543,21.73743439,22.24459648,22.27335739,26.26106453,26.27970123,26.43909073,26.47138023,22.42640877,22.46748352,22.81371498
33208,10.88443089,10.89059734,10.89633465,10.9853611,11.01578808,11.13680649,11.26310635,11.27248669,12.32088089,12.33089256,12.41104603,12.43042946,11.31556797,11.32957172,11.44606781
33239,12.40341473,12.40832901,12.41217041,12.46343231,12.4707098,12.48434734,12.46087837,12.46268559,12.09364128,12.10307884,12.1553688,12.17601204,12.45437431,12.45932198,12.50522423
33270,19.10587502,19.13667488,19.17739296,19.4871769,19.60113144,20.00112915,20.37552071,20.39637184,23.20053673,23.21512222,23.26420212,23.28176308,20.5013237,20.52942848,20.79248238
33298,28.17450142,28.21770859,28.28460884,28.75648499,28.94563866,29.67263412,30.45951653,30.50453377,37.60876846,37.62240601,37.65200424,37.67313004,30.76329041,30.82423019,31.34950638
33329,43.10391235,43.20281982,43.34211731,44.26517487,44.6482048,46.16581726,47.7373085,47.82025146,61.20075989,61.22655106,61.39634705,61.43172073,48.30988693,48.41861343,49.3307724
33359,78.10001373,78.28644562,78.55938721,80.31879425,81.02734375,83.61479187,86.14994812,86.2894516,107.2424393,107.3231354,107.9272003,108.0836487,87.07866669,87.26667786,88.8053894
33390,111.5083694,111.7857513,112.2224503,114.5602417,115.5672684,119.3850632,123.428093,123.6282349,155.114151,155.1884003,155.5031586,155.5639954,124.7742691,125.0235748,127.0508118
33420,120.5415344,120.8766479,121.361496,124.1691208,125.434082,130.566452,136.2430725,136.5110168,181.5216064,181.5220795,180.9909668,180.9347076,138.1012878,138.4414368,141.2428131
33451,100.8089905,101.0447845,101.3776016,103.4672928,104.352623,107.8081207,111.1715469,111.3395538,136.4492188,136.529953,137.0764313,137.2266388,112.277977,112.5116882,114.413475
33482,60.66576767,60.78260803,60.97454453,62.15377045,62.69475174,64.78375244,66.81317902,66.88935089,80.19874573,80.1791687,79.8449707,79.82035065,67.35179138,67.44924927,68.32759857
33512,35.55367279,35.60079193,35.66056824,36.1872673,36.38594818,37.26263809,38.20336533,38.2596283,46.8654747,46.88710022,47.00082016,47.03398895,38.57650757,38.65254211,39.35001373
33543,15.44541168,15.45782185,15.4706068,15.59840679,15.62585545,15.7572279,15.90578556,15.91959095,17.29809952,17.31854439,17.53371239,17.5811348,15.98237991,16.00531197,16.17486763
33573,13.15964127,13.17729092,13.20003223,13.39415169,13.47842789,13.80021191,14.11455345,14.13359928,16.625,16.64374924,16.81651497,16.85093689,14.23310089,14.25998211,14.47038174
33604,14.1311636,14.15199089,14.17559052,14.40152836,14.49464417,14.86922073,15.25383663,15.27339554,18.17144775,18.18126106,18.22873878,18.24572372,15.38094711,15.40679455,15.63110161
33635,18.47358322,18.50491714,18.55303192,18.84823227,18.95131302,19.33495331,19.72924423,19.75239754,22.87354088,22.88887978,22.9732933,23.00149345,19.87122154,19.90443039,20.17619133
33664,30.48859787,30.54656029,30.6357708,31.19148827,31.38851166,32.12392426,32.87522507,32.91155624,38.3516655,38.36719131,38.42559433,38.44435883,33.11146545,33.15953445,33.58824539
33695,50.33738327,50.40984726,50.51128769,51.18025589,51.37587738,52.05879974,52.69454956,52.72613907,57.1835022,57.20790482,57.31674957,57.35361099,52.89452362,52.93647003,53.26838684
33725,75.74118805,75.87213135,76.09630585,77.31271362,77.72974396,79.06319427,80.4462738,80.50029755,88.60413361,88.61019897,88.40681458,88.4003067,80.78437805,80.84951782,81.49884796
33756,94.15712738,94.33860779,94.59364319,96.04077911,96.52148438,98.40472412,100.5261307,100.6385193,117.2597122,117.322464,117.5214767,117.5855942,101.2500763,101.3944016,102.6148682
33786,115.0246277,115.2465286,115.6156387,117.7057495,118.4954987,121.4915314,124.9630203,125.1509476,155.6072693,155.654068,155.4584351,155.4517517,126.2371445,126.4739914,128.6575775
33817,92.8351059,92.96446991,93.18362427,94.38829041,94.81719208,96.37947083,97.96303558,98.0567627,111.2065201,111.2760086,111.6374741,111.7378387,98.55303192,98.67502594,99.6200943
33848,64.36174774,64.48079681,64.65740204,65.76490021,66.16625214,67.65583801,69.26463318,69.3482666,82.13059998,82.17700195,82.33950043,82.39905548,69.81803894,69.92336273,70.81880188
33878,37.34653473,37.39187241,37.4528389,37.93823242,38.1075058,38.82589722,39.49018478,39.53221893,44.68143082,44.72507477,45.03081894,45.09526443,39.73605728,39.79414749,40.28174973
33909,14.61824512,14.63512897,14.66214466,14.84971237,14.91916752,15.20493984,15.52685928,15.55095482,18.75391769,18.77762413,19.02362442,19.0679493,15.67966843,15.71449852,15.99266815
33939,11.5185976,11.5119381,11.49960804,11.53426361,11.52041054,11.53474426,11.60900402,11.62496185,13.63690853,13.6559248,13.84015465,13.87124634,11.70744228,11.73040485,11.90435123
33970,12.14858913,12.13817978,12.11568451,12.08096981,12.04367638,11.94056034,11.84349442,11.84869289,11.89873695,11.91785717,12.11203194,12.14762974,11.86175346,11.87134075,11.93881702
34001,14.29464626,14.28991699,14.28736019,14.31888294,14.2915926,14.21861362,14.1248045,14.13199139,14.32485008,14.34586143,14.52643967,14.56104755,14.15015793,14.16307068,14.27085304
34029,28.15119362,28.17372513,28.21530342,28.49056625,28.54803276,28.68160439,28.7648201,28.77529144,29.28800964,29.31404877,29.49291611,29.53318787,28.80578423,28.82328796,28.95409966
34060,42.6259613,42.67737198,42.76728439,43.24438858,43.35536194,43.81343842,44.29338074,44.32491302,48.50893021,48.53491592,48.67889023,48.72830963,44.4863739,44.53185272,44.88010788
34090,71.46376038,71.59327698,71.80444336,73.0414505,73.52801514,75.25426483,76.97860718,77.04960632,88.16110229,88.18103027,88.14984131,88.16999054,77.45011902,77.5407486,78.37693787
34121,103.0141678,103.1904984,103.5002747,105.2308578,105.7932816,107.9740295,110.4378204,110.5770187,131.4505768,131.521225,131.8106689,131.8951263,111.3458328,111.524147,113.0484619
34151,125.2411346,125.4886246,125.8971481,128.3655548,129.1397247,132.1766968,135.4408264,135.6390533,164.24823,164.364975,165.0677338,165.2750244,136.7144165,136.9811859,139.2196198
34182,97.54841614,97.75489807,98.10113525,100.2642365,101.092041,104.3477249,108.0194397,108.2317047,139.1026001,139.2329102,140.2899017,140.5127106,109.4010162,109.6856232,112.0220337
34213,55.87957764,55.95256805,56.05982971,56.87589645,57.19691467,58.50274277,59.85442352,59.93003845,70.84630585,70.88159943,70.99680328,71.06498718,60.3333168,60.43320847,61.3212204
34243,32.9640274,33.0059967,33.07424545,33.52920914,33.68793488,34.36191559,35.0906868,35.12838745,41.11574936,41.12001038,41.07501221,41.07696915,35.34236526,35.39146805,35.82060623
34274,15.2508049,15.27095985,15.28821564,15.52305031,15.6029768,15.90656853,16.26326942,16.28308868,19.41294861,19.4177494,19.44807434,19.4642334,16.39824104,16.4262352,16.66305733
34304,13.84183216,13.85738564,13.88018227,14.06800652,14.13177109,14.33819866,14.52659702,14.53930283,16.11102295,16.12463188,16.23660278,16.26101112,14.60273075,14.62142181,14.76912785
34335,14.0854826,14.09185982,14.10157681,14.16885471,14.16220093,14.1123209,14.0392828,14.04027367,13.38464069,13.39626408,13.47342873,13.49163055,14.02238655,14.02515793,14.05869293
34366,15.12131596,15.12281418,15.12258816,15.1757555,15.16199875,15.12525272,15.10032272,15.10774899,15.81458092,15.82828045,15.90404987,15.92680073,15.13893509,15.15142727,15.2548008
34394,30.19168472,30.24695778,30.3298111,30.8550663,31.02411842,31.68354988,32.41603088,32.45301437,37.64265823,37.66520691,37.7739296,37.81361008,32.64825439,32.7000351,33.14831161
34425,42.68523407,42.76045227,42.86334991,43.59923553,43.85687637,44.78353119,45.80828094,45.86645889,55.57801056,55.60087967,55.62425613,55.61850739,46.21549988,46.28874207,46.99713135
34455,77.78106689,77.96229553,78.23435211,79.78116608,80.33317566,82.15850067,84.0739212,84.16593933,99.45215607,99.50821686,99.64658356,99.67784119,84.72060394,84.8299408,85.75359344
34486,122.7014008,122.9813309,123.3964005,126.0138702,126.9626999,130.4383545,134.0115814,134.1612396,159.835907,159.8295593,159.2490997,159.2089081,135.0563812,135.2457275,137.0188446
34516,122.5524597,122.7792587,123.153389,125.3486176,126.0956802,128.5726318,131.0252533,131.1330872,150.0218811,149.9967346,149.3667603,149.3022766,131.7835541,131.9268036,133.2924042
34547,109.4191055,109.6145325,109.9675827,111.8012466,112.5039139,115.1883621,118.1270523,118.2582626,140.1766357,140.1667328,139.4631958,139.3854828,119.0109329,119.1679535,120.6987839
34578,64.90472412,65.01157379,65.19450378,66.19380951,66.53317261,67.8210144,69.26406097,69.33299255,80.93224335,80.94419861,80.94748688,80.98406982,69.7519455,69.84610748,70.59903717
34608,35.21107864,35.28159332,35.38244247,36.09964371,36.36141205,37.39496994,38.46080399,38.51955032,47.08927155,47.14287567,47.62576675,47.71368027,38.85330582,38.93466949,39.55030823
34639,17.94281387,17.97057343,18.00111008,18.28218842,18.38188171,18.78602409,19.23304558,19.26018715,23.2195549,23.23907471,23.44798279,23.4927578,19.41444397,19.45389175,19.75821304
34669,15.09897518,15.11367989,15.13134575,15.30732059,15.34435272,15.44833851,15.50417709,15.51051044,15.92139053,15.93798923,16.08008194,16.10672379,15.53374958,15.5441246,15.62809944
34700,14.53838444,14.54969215,14.5651083,14.6967535,14.71816063,14.75791168,14.73325443,14.73434925,14.31820869,14.32958794,14.42908669,14.45355415,14.72625256,14.73103714,14.7652626
34731,19.0179348,19.038908,19.06063461,19.31275749,19.37952614,19.62598228,19.81139755,19.81912804,20.47015381,20.48236465,20.53603745,20.54879379,19.84668159,19.85822296,19.98228073
34759,27.97564697,28.008955,28.05333138,28.35429955,28.43125725,28.71846581,28.98602676,29.00936699,31.86721992,31.89642334,32.17627335,32.23220825,29.12861252,29.16433144,29.45441628
34790,37.32653046,37.3960495,37.48134232,38.18230057,38.45051575,39.51496124,40.58536148,40.64059067,49.91888046,49.93434906,50.0537529,50.08748245,40.98086166,41.05619812,41.69739151
34820,60.29006195,60.39001083,60.53314209,61.4552803,61.76606369,62.8945961,64.06095123,64.14322662,76.70716858,76.77801514,77.38772583,77.49041748,64.62689972,64.74298096,65.66134644
34851,94.17480469,94.36695099,94.66355896,96.44248962,97.08882141,99.50971222,102.3343658,102.4749069,126.7913666,126.8269043,126.89254,126.9028244,103.3481293,103.523407,105.0181351
34881,117.1898346,117.4797668,117.9076385,120.5264435,121.5615311,125.5045013,129.9959564,130.2134399,170.101059,170.1069794,169.6081085,169.5081177,131.6104279,131.8716278,134.1443939
34912,115.9792099,116.2658997,116.6688538,119.1498108,120.1420212,123.8287582,127.4870453,127.615715,151.0552063,151.0215607,150.1815491,150.1180267,128.4170074,128.5731354,130.0023041
34943,60.55582428,60.66838455,60.82487488,61.92543793,62.29348755,63.61591721,64.84212494,64.90805054,74.82355499,74.86524963,75.16714478,75.24217987,65.28262329,65.37363434,66.15612793
34973,34.44892502,34.49716568,34.55139923,35.11575699,35.31863785,36.22536469,37.18875504,37.23934555,44.21053314,44.25117111,44.7552681,44.8653717,37.51902771,37.59519577,38.2070961
35004,20.73716736,20.75364304,20.76871681,20.96129417,21.00317192,21.12955666,21.20330429,21.20852089,21.29995155,21.31331253,21.4168129,21.45360756,21.21991539,21.23049736,21.3319416
35034,14.23153877,14.23959541,14.24957752,14.34602451,14.3520546,14.34951305,14.31969738,14.3212347,13.94394779,13.95722961,14.08310127,14.10838985,14.31552792,14.32069302,14.36495304
35065,13.05961895,13.0664072,13.07053757,13.15431499,13.14761829,13.09755421,13.01899815,13.01924706,12.52031994,12.52906132,12.59825706,12.61281586,13.00610447,13.00858307,13.04591846
35096,17.2678833,17.2778759,17.28853226,17.44481468,17.48703957,17.66055489,17.80729866,17.81679726,18.99704742,19.01572418,19.14832878,19.17799187,17.86683846,17.88057709,17.99772644
35125,25.27080154,25.28577995,25.30692673,25.44551086,25.47762108,25.63524818,25.7469902,25.76190376,27.29136658,27.32035065,27.52802467,27.56678581,25.82899475,25.85030556,26.01422882
35156,45.36864853,45.44894028,45.57663345,46.37434769,46.62800598,47.58101273,48.53155518,48.57233047,54.13532639,54.17343903,54.46157455,54.53170013,48.789505,48.84544754,49.34883118
35186,84.53507996,84.6404953,84.79905701,85.86916351,86.24285889,87.8229599,89.36692047,89.46814728,102.2123032,102.309433,102.9683304,103.1708679,89.97272491,90.1217041,91.42928314
35217,110.8003769,111.0229187,111.3707428,113.5601501,114.3918381,117.4718246,120.8434296,121.0072784,148.7006226,148.6997833,148.10112,148.0292053,121.9720459,122.1713333,123.9743347
35247,124.157135,124.3521194,124.6721039,126.4635239,127.2612152,130.1812439,133.2605743,133.4214935,159.3522949,159.4261475,159.4729462,159.5093079,134.3588257,134.5563965,136.2563477
35278,100.6876144,100.8489075,101.1126938,102.5311203,103.0298233,104.9805298,107.2704163,107.4054031,127.4434662,127.5463181,128.0916138,128.2343903,108.1590347,108.3344421,109.7137375
35309,58.695961,58.7988205,58.95438385,59.8515892,60.11985397,61.19724655,62.43265915,62.50436401,73.94147491,73.97457123,74.02796173,74.05469513,62.9199028,63.01220703,63.78785324
35339,35.55146408,35.61104584,35.69595718,36.27183151,36.48061752,37.26116943,38.08333588,38.12906265,44.43182373,44.47539139,44.81150818,44.89063644,38.37661362,38.44138336,38.93070602
35370,18.45360947,18.45641518,18.45448494,18.54892349,18.55821037,18.60233307,18.60264969,18.60985947,19.16275215,19.17653084,19.26350594,19.28483009,18.63583374,18.64741707,18.73311043
35400,13.88193035,13.88707161,13.89456844,13.99586678,14.01821613,14.12393951,14.16907597,14.17213058,14.07071877,14.08269691,14.17791843,14.20115948,14.17497349,14.18170071,14.24718761
35431,12.98424435,12.99267006,12.99912739,13.11556721,13.13002968,13.19685173,13.24462318,13.24936485,13.6522913,13.65873814,13.67736816,13.68605328,13.26594162,13.27349186,13.34933567
35462,15.4956131,15.51515198,15.54087925,15.745924,15.79947948,16.0022831,16.18119049,16.19535065,17.6388855,17.66005325,17.81931496,17.8509388,16.25697708,16.27775955,16.46081924
35490,31.00946426,31.05028725,31.10535622,31.57702065,31.72551918,32.33202744,32.93938065,32.96392059,37.03603745,37.03684235,36.94434357,36.93377304,33.10583496,33.13623047,33.45243835
35521,35.97898483,36.03311539,36.11838531,36.65114594,36.88328934,37.82425308,38.7604599,38.8152771,47.30472183,47.34213257,47.65169525,47.69198227,39.13541794,39.20785141,39.82273865
35551,71.45079803,71.56507874,71.7496109,72.93425751,73.34363556,74.72854614,76.20222473,76.2667923,85.74578857,85.78199005,85.8397522,85.88833618,76.61540985,76.70013428,77.50000763
35582,105.5042343,105.6629715,105.9321289,107.4874039,108.0878143,110.2310715,112.8919983,113.0121613,133.806015,133.817688,133.6691742,133.6473389,113.7490387,113.8956757,115.1907959
35612,127.7282181,128.0041199,128.4470673,131.1472931,132.018158,134.890564,138.3208618,138.461731,162.4723816,162.4836731,161.9509125,161.8693237,139.2942505,139.4560699,141.0372009
35643,99.99169159,100.1939621,100.5021591,102.4003143,103.1198273,105.5182877,108.1542892,108.2713013,129.0399475,129.0265503,128.5389252,128.4991455,108.9933548,109.1394501,110.3921051
35674,67.43652344,67.55007172,67.71945953,68.84832001,69.29508972,70.90576172,72.58856201,72.67544556,85.32632446,85.38669586,85.83210754,85.9278717,73.1547699,73.27053833,74.28858948
35704,34.0645752,34.11414719,34.1875,34.77541733,35.06028748,36.1555748,37.2797966,37.34009933,47.32563019,47.34269333,47.38398361,47.39669418,37.70051575,37.77759552,38.42088318
35735,16.25307274,16.27428818,16.30117607,16.53539467,16.63082123,16.99491501,17.37309456,17.39480019,20.44346428,20.45817375,20.58224106,20.60255432,17.51084709,17.53942871,17.79540253
35765,11.97923374,11.98952961,12.00518608,12.11390591,12.15948391,12.34810638,12.54309177,12.55762196,14.58168983,14.59299755,14.71446037,14.73618221,12.63702869,12.65774822,12.82247925
35796,14.70837116,14.71848679,14.73235512,14.85898018,14.87853909,14.91672707,14.93326664,14.93848991,15.25072861,15.25905228,15.31920433,15.34045029,14.95495605,14.96462059,15.03831387
35827,16.88016319,16.91420746,16.96416855,17.30349922,17.42627907,17.83190536,18.20545959,18.22574997,21.32188225,21.32978058,21.36027908,21.36522102,18.33874702,18.36515427,18.6092205
35855,25.52582741,25.54948997,25.58634758,25.76480103,25.78777695,25.84763908,25.89987183,25.91222763,26.61282158,26.64837074,26.92348862,26.98486519,25.95493126,25.97538376,26.11570549
35886,39.83327103,39.90142441,40.01823425,40.66598129,40.9368248,42.01191711,43.12253189,43.18425751,53.38196182,53.40296173,53.49908829,53.52290726,43.55604172,43.63722992,44.2976799
35916,80.38706207,80.56474304,80.8400116,82.53887177,83.19454193,85.69903564,88.44474792,88.5774765,110.7352295,110.7720871,111.0501251,111.1179199,89.38697815,89.55872345,91.01768494
35947,101.3529053,101.5512619,101.8363571,104.0890579,105.0706635,108.9594421,113.1707382,113.3914795,148.4784851,148.5583496,149.0330811,149.1890564,114.6829758,114.9754715,117.4703293
35977,129.3963318,129.7092285,130.1738281,132.9496613,134.0970612,138.0789337,141.8848114,142.0577545,168.7766113,168.8457489,169.3677979,169.5171356,143.052536,143.2904205,145.3902435
36008,100.9215622,101.1559982,101.4948349,103.6163177,104.6311111,108.4215622,112.4607162,112.670578,147.4232483,147.4615784,147.534668,147.6017456,113.925209,114.2030182,116.5811691
36039,73.04532623,73.20635986,73.43890381,75.08377838,75.7720108,78.51935577,81.2435379,81.39509583,103.0031357,103.1182404,104.0246964,104.2243195,82.2243576,82.42874908,84.22241974
36069,36.41801453,36.49781799,36.60160065,37.42444611,37.7422905,38.91588211,40.04175949,40.09988022,48.53385544,48.57437134,48.8921051,48.95500565,40.42067337,40.49847031,41.16039658
36100,21.02237129,21.04323769,21.07318306,21.3166256,21.40525246,21.78399467,22.18499565,22.21241951,25.87647629,25.90076637,26.14590645,26.20010567,22.3583889,22.39677811,22.70617485
