Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
18963,25.02204895,34.5110817,27.26514435,20.36306953,20.89307594,22.02730179,25.06959724,26.42263031,29.47911644,38.24914932,33.24724579,37.45439529,366.8903809,30.12873459,15.55410004,16.77375984,28.18010139,22.01366234,29.19145584,31.89709854,49.07383347,34.54619217,29.71192169,37.70975113,39.48816299,330.0383911,15.10206509,14.96640491,14.67132092,13.37027264,12.91450787,11.51082134,2.088549137,10.26207638,10.23440838,9.134688377,9.109563828,8.955468178,8.852641106,10.17281342,10.12456799,2.658511162,9.705325127,4.290519714,3.478568792,3.774837971,9.219717026,8.565322876,28.21865082,23.6278801,4.72449255,3.289538622,50.0746727,261.5409851,273.0801086,164.331955,284.8736877,243.2207794,309.339386,280.2860413,342.7873535,232.9251099,320.723877
18994,43.36079788,42.04019165,50.49274826,18.56630325,22.91221809,18.86324501,17.57175446,15.95986748,15.27358818,22.90973282,21.51569748,26.48161507,84.01364899,28.08750343,9.708813667,10.06265736,22.54274368,29.23392677,29.63688087,32.84356689,32.72554016,47.4611969,38.90171814,39.74482727,39.35559845,162.5932007,10.22215652,10.1975975,10.04617596,9.508989334,9.30382061,8.585728645,5.509721279,8.131064415,8.124058723,6.910014153,6.92791605,7.326169014,7.365082264,8.095974922,8.089136124,8.37917614,8.085180283,7.136758804,7.94136858,7.482702255,19.08563995,9.987731934,27.95122147,45.80108261,16.73157501,24.34891319,41.04553223,100.9129715,102.3820877,56.00051117,120.2630615,110.6703415,128.8504333,119.2000122,158.5253448,116.8371658,263.8015747
19025,11.06114769,19.92348671,15.67553139,19.50660896,19.24929619,21.4449482,17.72536087,33.28186798,29.28592682,39.24268341,40.25387573,42.55368805,62.58114243,60.4029808,19.07151604,19.44168091,59.34741211,86.60266113,81.4159317,74.91637421,58.63560867,59.20092392,68.98862457,61.02127838,55.44562149,68.99134064,12.31287193,12.26600933,12.10180283,11.60693836,11.5039444,10.99913979,9.888674736,10.53572845,10.54835129,10.34829712,10.40773582,10.95562267,10.96332645,10.55794621,10.55164146,11.46723366,10.66364002,14.97705936,12.26827145,15.70947647,21.37167358,11.76590538,76.96540833,55.8393364,14.49464226,29.57824516,66.0351944,55.32561874,62.45573807,39.17615128,71.93732452,65.57643127,70.61077881,62.53521347,81.64698029,50.08048248,47.16902542
19054,73.90260315,102.6298523,77.30786133,84.30854034,87.77780151,85.03742981,92.42613983,100.5843277,95.09991455,87.44812775,85.6424408,70.22822571,173.9476318,75.75376892,80.71112061,77.7140274,94.47910309,65.37709808,48.01817322,69.20510101,100.4682846,132.3182068,143.2687378,139.0409088,145.3840027,160.9358978,25.21914482,25.25052452,25.11103821,24.50287628,24.74324799,26.3877182,57.30960846,30.26483727,30.43302155,61.20883179,61.26187515,62.73594666,62.99433899,31.59590721,31.81171989,61.44266129,33.80351639,55.35923004,56.98404694,58.04186249,81.81586456,68.41520691,67.70214844,84.16067505,20.42256927,54.97498322,137.2575378,115.1359634,114.0381165,73.81860352,132.2721252,122.0905609,128.77742,116.7812195,191.9597015,116.710144,149.0632935
19085,39.63059235,59.3340683,43.14922333,44.56312943,45.37695313,49.52486038,90.21814728,78.28622437,70.10668945,81.31549835,85.41091919,90.05960083,103.7870712,88.42276001,100.8477554,102.3315125,84.63092804,76.40467834,65.80902863,93.0650177,108.9613495,137.7808685,127.582634,115.8241348,128.0606842,91.06453705,57.69884491,57.63188171,57.48414612,57.51476669,58.12131119,62.08836746,126.3771667,66.92103577,66.88829803,84.29571533,83.66036224,77.87599182,76.94897461,67.19770813,67.14587402,68.61901093,68.65471649,125.9925461,124.7391586,93.76360321,93.61598206,97.34783936,69.64792633,117.375946,84.96189117,67.40792084,242.054657,75.03039551,82.19886017,56.53659821,77.67596436,74.82193756,74.27287292,63.52988815,41.25010681,48.10549927,147.9636383
19115,116.7857437,96.63703156,95.228508,106.3501358,99.6985321,105.7416534,81.74340057,124.4500961,112.6027603,83.17673492,96.99549866,64.65837097,78.8400116,58.66247177,111.0871201,110.4676666,75.94254303,72.50138855,69.25179291,57.02438736,52.21776962,80.59247589,85.32543945,75.91930389,91.52793884,60.32449722,42.1634903,41.99934769,41.65327835,40.38423157,40.17448044,40.26763535,59.66481781,41.61228561,41.83014679,72.4974823,72.73567963,74.3912735,74.69515228,43.02540588,43.23904037,31.89012527,43.33626175,70.38695526,65.66318512,46.23674774,67.40821075,89.46455383,88.67510223,137.6736908,41.09344482,150.8804626,107.634819,85.16082764,82.39064026,52.60105515,72.18330383,64.1599884,73.36621094,68.00914001,46.12984085,39.56983185,49.86585236
19146,91.86309814,137.6413269,108.4495544,186.838562,188.1892853,191.7893982,170.0255585,103.2056885,96.54698944,103.9962845,99.96105194,68.22823334,47.73130798,56.38085938,19.53832245,18.48046303,16.70413971,21.29909897,20.94423866,16.001091,20.08827782,6.330203056,11.39777946,12.55507755,12.1108532,19.83566475,5.845789433,5.940995693,5.936373711,5.810667992,5.680932999,5.614377022,9.220257759,5.853564739,5.967912197,16.30478477,16.6627903,21.50509453,22.06257057,6.565540314,6.777935982,55.45521927,9.134034157,13.33628845,16.41752434,46.56743622,42.26101685,35.01103973,9.001823425,37.19553757,53.37809753,17.65664482,27.43889809,28.4822979,21.88819504,10.72807026,13.41030502,12.95075512,13.26663589,12.4291048,16.68663216,17.57282639,51.08242035
19176,95.92463684,75.00045776,107.651123,48.14744568,40.95824814,53.59577942,59.7206955,63.68239212,59.37071991,79.65872955,81.00774384,85.8864212,63.78238678,79.3134613,68.39700317,67.50359344,127.469368,61.76641083,86.66454315,111.9791183,121.5168533,91.42494965,143.222229,131.559845,151.4299774,112.4967575,31.84113884,31.70676231,31.3510704,30.22178459,30.64673424,32.82235718,34.73115921,35.73128128,35.79754639,53.47846603,53.4031868,53.1905899,53.22063065,36.42596436,36.555336,50.36301422,37.35025787,30.78509712,36.59568024,36.72028351,82.0906601,78.16901398,81.69182587,59.27179337,47.61935425,53.82957458,68.32823181,53.84803009,56.8312149,53.0041275,61.10364532,56.640522,64.06375885,63.20365524,69.57771301,93.90233612,87.20828247
19207,122.3420486,79.13513184,120.8459244,111.2841873,135.0513153,137.4422607,155.8514862,91.45658875,120.9256821,111.6791916,98.02190399,105.4421616,65.64187622,192.823288,94.70613098,98.23498535,97.38946533,142.8559723,135.4440002,146.0753784,121.5997162,82.33527374,55.96856308,68.58596802,56.87979889,75.98014069,62.04400253,62.13818359,62.56539154,62.84483719,62.32977676,60.70633316,54.54079056,60.14620972,60.06096268,57.88965607,57.48602295,55.92739105,55.44526291,59.87857056,59.87356567,111.6060486,61.03023148,72.22608185,70.20307159,89.99146271,64.68083191,80.87860107,75.56763458,134.5982513,29.18616867,14.02885628,78.67063141,87.60273743,85.25665283,79.7080307,85.19803619,72.44940948,89.15390778,82.89814758,79.7086792,72.50993347,92.63717651
19238,25.96326828,23.75084496,13.77911663,38.44047165,50.44723129,40.59797287,49.09750366,84.75307465,88.56575012,42.63578796,42.71269608,19.75560188,27.1440506,19.72204208,13.6390152,13.42714405,16.58966064,6.773702145,10.35973644,8.912182808,26.21074867,24.24437332,33.73657227,36.87125397,38.24753189,37.48325729,30.93778419,30.84264565,30.73870659,29.64928627,29.14275169,26.52316475,6.682620525,24.00665474,23.90415764,10.39065075,10.26272583,8.991139412,8.82625103,23.36385155,23.2684288,15.33979893,22.43065262,6.435253143,8.108581543,9.724411011,4.402321339,2.849161625,9.311774254,26.09946632,12.85217285,2.072193623,104.0698166,22.32683372,23.25319099,17.92745399,28.27466774,29.23482704,25.44594383,24.45461273,30.31669044,34.87314606,69.1086731
19268,0.255037099,0.053550504,0.173585176,0.1212878,0.136079803,0.604787707,5.510528088,17.283535,15.76358223,7.878009319,9.548358917,6.373800278,2.51891017,4.93490696,0.364322394,0.365086228,1.02448678,10.04707432,5.172048569,15.4811554,27.50828552,23.00670242,26.82114983,23.96796417,22.3026886,0.33304432,0.596138239,0.592460752,0.593522489,0.607107997,0.624328613,0.567454934,0.003890024,0.490431607,0.487381876,0,0,0,0,0.468421459,0.464671671,0,0.431162387,0.002951913,0,0,0,0,2.526567936,10.36248016,0.007175027,0.598812044,23.22895622,5.798902512,5.045505047,2.149081707,2.986131907,2.560694933,2.625132084,2.290914536,0,0.088006422,0.037834786
19299,47.14626312,142.0956726,33.58966827,158.06073,174.6986542,144.4105225,55.72438431,61.26384354,63.54550171,94.82571411,95.6361618,89.70379639,105.7257156,82.79811859,55.40135956,56.51977921,71.90558624,97.62490082,78.40057373,84.2118454,105.4849396,167.0718536,171.6238861,153.7607727,172.6882172,114.0812607,23.09485054,23.01823997,22.8298645,21.84503365,21.76362991,21.8443222,21.00777817,22.88816643,23.05977249,49.07567596,49.34228134,52.94763947,53.18872833,24.13606453,24.34358406,56.53013992,25.94259644,31.70240211,27.37461281,45.21248627,75.73531342,59.52545929,65.33797455,116.4987411,28.13232613,80.46079254,196.6915588,93.44678497,97.16052246,60.45388031,100.8820343,81.79170227,118.7241287,109.4487839,65.19880676,62.85536575,126.4677582
19329,34.8506813,55.95383835,20.15177917,27.52855682,32.57408524,35.97392654,50.45553589,52.67602539,57.71534348,34.12852859,34.05199432,38.79033661,75.60601807,44.04459763,29.52567482,31.02971268,25.29185677,38.4458847,41.28300476,52.12303162,40.30919647,44.05002594,48.7108078,56.04862976,54.69068527,84.64169312,9.535770416,9.487366676,9.353152275,8.802215576,9.012669563,10.6224575,27.04764748,12.27195263,12.33007526,21.8713131,21.88083458,22.19833374,22.19517708,12.67761135,12.7365303,21.63110924,13.433218,25.95554924,24.99996567,22.61066628,21.55999756,26.27857399,29.87994766,33.44617844,18.42634964,28.634552,72.6714859,59.29764557,68.0475769,43.7052536,69.11799622,62.95663834,63.72773361,58.07128525,59.39834595,52.83583832,58.82346344
19360,17.42780685,14.74196529,27.39077377,16.86525726,20.00579834,17.10725021,24.55662537,26.64314651,24.44073486,31.92835045,30.23229027,39.23845673,107.6915131,30.41975594,3.117351055,2.888502836,13.33733177,40.95814514,36.61867905,38.14354706,49.93043518,52.80300903,47.24790192,43.4932518,50.61162186,80.86186981,6.583142757,6.543897629,6.448022842,5.93806076,5.797929287,5.638640404,3.628706455,5.521842957,5.502514362,3.192382336,3.14478755,2.867119551,2.808636189,5.402873993,5.379621983,3.494967461,5.430226326,8.44110775,6.323133469,4.455613613,4.803022861,3.811100006,22.96557045,34.80252075,7.788646221,7.414888859,68.84693146,87.17367554,105.3141327,70.05410767,105.18927,94.13298035,98.21982574,89.85812378,84.78943634,61.49249649,78.25087738
19391,42.28381729,76.74437714,26.30787849,52.13139725,57.11209488,51.40209579,64.29891968,49.80437088,54.7616272,29.97421455,29.83739853,26.08963013,79.83511353,41.01128006,23.73391151,24.12462807,39.29114532,33.35269928,36.53108978,27.39028358,30.66880226,35.7039032,40.07397079,38.63648605,48.88608551,103.6012115,9.300308228,9.219820976,9.059461594,8.527580261,8.353772163,8.138858795,17.42111588,8.63395977,8.740969658,20.22216415,20.43310165,21.79182816,21.90718269,9.21109581,9.304561615,19.05998421,10.16313934,23.51979446,21.47704506,16.74344254,33.46329498,22.0711174,39.28252029,19.57499313,19.42245483,31.11807823,41.26209641,50.64097595,59.25311279,44.09562683,61.97133636,57.76702499,57.58418655,50.49715042,60.4846611,52.01356125,39.67170715
19419,60.34582138,101.1443176,50.71964264,104.5369339,108.834137,110.735405,128.191803,105.7060928,110.2434769,99.74620056,105.5333481,103.3725204,115.823494,84.67691803,77.47225189,69.77794647,98.24237061,110.9025421,95.36071777,90.24755096,106.2229919,143.007843,131.1620026,127.6064301,140.5505066,116.1203003,23.94622231,23.86919403,23.69184685,23.13450241,23.21297455,24.05304909,37.02512741,26.04979134,26.20080566,54.36689377,54.33979416,55.12214279,55.39787292,27.26942062,27.52465057,60.16838837,29.2130928,39.14404297,53.51416397,56.92960739,82.74372864,72.59436798,90.85120392,174.6043854,23.16577721,87.12270355,168.9485474,76.68504333,86.23851776,59.61663055,89.35243225,77.97761536,83.36013031,75.03585815,157.1764679,97.17158508,109.0295792
19450,109.3397675,72.10238647,111.5574875,65.30348206,62.30000305,59.47553635,63.69178772,70.37226105,65.71882629,72.18374634,69.59953308,77.73964691,113.6634903,90.62769318,49.49333191,50.35178757,100.7247086,124.2262344,104.4909973,136.1569519,84.72548676,99.40895844,89.18477631,88.99731445,96.55685425,98.64530182,36.53501129,36.39526749,36.36081314,34.76539612,34.39316177,32.83942032,17.06613922,31.81199455,31.77340698,24.83853149,24.82494736,25.19220352,25.12309074,31.52740669,31.47515106,29.82918739,31.05288124,19.5531292,18.74982643,27.59618378,56.70777512,27.73973846,134.3821716,146.5541382,40.8766098,50.95696259,241.5847321,111.9157867,132.5454254,91.27741241,138.8833618,119.7060776,142.1819916,127.6260223,108.2849121,70.59766388,130.0701752
19480,59.61268234,69.85932922,72.66797638,38.43948364,38.77752304,41.36499405,49.92641449,67.78127289,68.94156647,76.81990051,72.86634064,81.10214233,97.25678253,60.7485466,108.1220398,113.7071686,73.44612885,85.22451019,79.56877899,70.85017395,65.7350769,70.75275421,70.77843475,70.9420166,79.13799286,102.8691788,56.64366531,56.58709335,56.40625763,54.90898895,54.29921722,51.25393677,27.77081108,49.33693695,49.43237686,76.47246552,76.47554779,83.9871521,84.05600739,50.63312912,50.72747421,61.01506424,50.44518661,43.15707397,26.86394691,45.93570709,68.30764008,77.9614563,66.7411499,101.4872055,30.88780594,81.31184387,153.5413971,90.10380554,102.4854202,81.94689178,109.5619125,99.28006744,103.3025589,97.34922791,83.67014313,77.68852234,61.62298584
19511,147.1049652,107.3852844,152.7995148,166.0245361,152.9041138,132.5589142,113.6395645,116.689888,114.5925522,92.26833344,79.44812775,74.14202118,37.38630295,27.71206284,48.68476105,51.71630478,109.5251312,26.30145836,40.12482071,37.80973053,47.94193649,34.15909195,32.80079651,35.74671555,44.65267563,25.72025871,20.96250916,20.93322945,20.89833641,20.52223778,20.73787498,23.36710739,59.22341919,29.31762314,29.5304203,96.37300873,95.91732788,92.70941162,92.17616272,31.72397041,31.98187447,54.07018661,33.49317932,58.26777649,51.25905609,44.04751205,59.27978134,47.53974915,53.25534439,21.01075745,32.1897316,91.31049347,10.88226795,39.77121353,41.61439133,37.00826263,37.04348373,37.24005127,30.35005569,28.37208748,40.07346344,27.08724785,28.13223457
19541,182.8753204,87.03229523,153.620285,47.98392868,41.59627533,38.80748367,38.69436646,65.91478729,43.32669067,57.92090988,51.70439529,49.64912033,104.2570267,33.24736023,83.76932526,81.30419922,56.27188873,54.75688934,54.18693924,31.43791199,26.88327026,50.76055527,52.79082489,33.34352875,30.43646812,72.22318268,59.55923462,59.51692581,59.31905365,60.64308548,60.78103256,61.15086365,75.47006226,63.72294617,63.75324631,70.74700928,70.52246857,69.49175262,70.00498962,64.02838135,64.23403931,119.4681015,66.82447052,85.28452301,83.50521851,116.1102448,65.76581573,55.7961998,65.70915222,136.3362885,100.4690628,97.87850952,273.1728516,69.36910248,69.64334106,72.71988678,71.53203583,70.80467987,66.06777954,64.32567596,64.96309662,70.50380707,92.41764069
19572,94.95233917,26.28409576,109.6369705,21.65267181,19.58070946,16.21105385,21.7080555,46.2448616,51.95925522,51.87771606,61.13231277,59.49681091,85.69449615,28.81986809,55.53444672,58.80161285,22.46639252,30.58107948,24.74884033,47.5944252,31.39943504,13.50720787,26.56547928,23.99354935,20.26675797,34.46267319,58.65395737,58.83594131,58.95608902,59.19626236,58.83416367,58.44878769,41.69824982,58.74341202,58.60151291,50.92984009,50.47385788,47.18003082,46.97182465,58.16095734,58.00756454,55.09114456,56.2645874,38.94551468,34.14328384,45.97296906,35.90835953,41.97613525,23.15797234,43.8216629,63.46168518,64.64554596,48.0198555,44.69944382,42.3690567,36.89556503,39.75947952,33.74510956,43.21245193,40.61291885,53.77080154,40.90435028,64.27983856
19603,19.80724716,29.6873951,17.16527557,20.03637505,23.39632034,25.42500305,28.00396729,45.70930481,44.21045303,52.39812851,47.50873184,44.32899857,11.39284801,67.33060455,34.65711975,35.34783554,70.32998657,24.06728363,49.36090469,23.72637558,16.67154503,8.901881218,7.03123951,7.585951328,8.39710331,13.23201561,3.886534691,3.854175091,3.828410149,3.825644732,4.143818378,6.543414593,34.32534409,10.03471565,10.14274979,43.4488945,43.25540161,40.52271652,39.86610794,11.16854572,11.23092937,15.85911655,11.82450485,35.18797684,25.26917076,16.11846733,21.79641533,19.82283211,63.00376892,42.36188126,6.101649761,34.98323822,33.22416687,6.646993637,8.387527466,8.872756958,11.30021667,12.22314453,8.229351997,8.751766205,5.771730423,5.592679501,9.566156387
19633,16.7179451,8.610830307,13.25305462,10.02209663,4.306465626,4.908519745,21.17225075,27.41093826,24.6145668,48.1318779,44.50852585,54.60982132,30.4741478,76.71292877,40.62805939,37.72099304,87.11191559,69.50460815,80.08392334,70.7250061,53.40747452,41.39047241,36.56247711,40.25014114,32.40296936,64.62314606,21.12936592,21.13263321,21.25156975,23.23522758,24.56393242,25.65648079,32.95505524,26.43122101,26.58310318,24.4724617,24.96419144,30.9968071,32.08893585,26.85415649,27.12440681,73.3644104,29.54943275,55.23165131,43.92642593,54.89690018,92.91805267,60.38422394,77.32204437,79.44273376,113.9643402,189.5917053,39.63099289,50.39094543,56.91054535,39.26268768,56.1254425,48.71157837,57.35290146,53.65531921,73.12918854,55.26691437,174.9728546
19664,35.89111328,15.09007072,48.11655045,24.98679161,20.56098938,18.08531761,12.60651016,11.58231163,12.84271717,15.31200027,13.52544785,17.11813927,108.1296692,12.34337234,53.59515381,52.67757416,46.22462463,24.37268066,20.85401535,25.42897987,26.18182564,34.39854431,41.31884384,36.80933762,42.61503983,75.48542786,28.02513885,28.13858795,28.14255714,28.81513405,29.27501869,31.85859299,48.15415573,35.83405685,35.87519073,48.44955826,48.39950562,46.6152916,46.37088394,36.23407364,36.25407791,40.01445007,36.9093399,36.04500961,41.65912247,39.44804001,47.35159302,45.36190796,32.70609665,40.60872269,13.48586273,56.76777649,70.85845184,64.96755981,75.54956818,53.99698639,81.60114288,71.32738495,81.56624603,73.91074371,75.91963959,54.68676376,108.906929
19694,37.56033707,53.52972031,30.84426498,33.51219177,35.42421722,36.43849564,47.19090652,26.17043877,23.59393883,22.49993896,23.53736496,16.38950348,66.56974792,26.3907795,39.24987793,41.74119949,37.47232056,36.1053772,33.64538193,31.6241169,15.65237331,25.55035973,24.29744339,26.67607498,31.72143364,79.8731308,19.66166496,19.70298004,19.65604019,19.82460022,19.97457123,20.33359909,22.25388718,21.96067238,22.01691246,37.18081665,37.05590439,35.49510956,35.25871658,22.4740181,22.52293968,34.43092728,23.07262611,17.63747406,26.93880653,31.62073898,21.08214569,26.67884254,39.6712265,69.71027374,11.44923401,29.35667801,94.38312531,52.75602722,59.05035019,42.47721481,67.91368103,60.7151947,68.18675232,60.69159698,46.33334351,47.36981201,49.90263367
