"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"8489","USGS","05514500",1945-05-27,193,"A",1945-05-27
"8490","USGS","05514500",1945-05-28,181,"A",1945-05-28
"8491","USGS","05514500",1945-05-29,163,"A",1945-05-29
"8492","USGS","05514500",1945-05-30,160,"A",1945-05-30
"8493","USGS","05514500",1945-05-31,154,"A",1945-05-31
"8494","USGS","05514500",1945-06-01,141,"A",1945-06-01
"8495","USGS","05514500",1945-06-02,130,"A",1945-06-02
"8496","USGS","05514500",1945-06-03,166,"A",1945-06-03
"8497","USGS","05514500",1945-06-04,135,"A",1945-06-04
"8498","USGS","05514500",1945-06-05,110,"A",1945-06-05
"8499","USGS","05514500",1945-06-06,197,"A",1945-06-06
"8500","USGS","05514500",1945-06-07,5700,"A",1945-06-07
"8501","USGS","05514500",1945-06-08,7380,"A",1945-06-08
"8502","USGS","05514500",1945-06-09,3030,"A",1945-06-09
"8503","USGS","05514500",1945-06-10,8670,"A",1945-06-10
"8504","USGS","05514500",1945-06-11,2840,"A",1945-06-11
"8505","USGS","05514500",1945-06-12,921,"A",1945-06-12
"8506","USGS","05514500",1945-06-13,544,"A",1945-06-13
"8507","USGS","05514500",1945-06-14,410,"A",1945-06-14
"8508","USGS","05514500",1945-06-15,366,"A",1945-06-15
"8509","USGS","05514500",1945-06-16,1750,"A",1945-06-16
"8510","USGS","05514500",1945-06-17,1030,"A",1945-06-17
"8511","USGS","05514500",1945-06-18,984,"A",1945-06-18
"8512","USGS","05514500",1945-06-19,860,"A",1945-06-19
"8513","USGS","05514500",1945-06-20,602,"A",1945-06-20
"8514","USGS","05514500",1945-06-21,544,"A",1945-06-21
"8515","USGS","05514500",1945-06-22,355,"A",1945-06-22
"8516","USGS","05514500",1945-06-23,264,"A",1945-06-23
"8517","USGS","05514500",1945-06-24,197,"A",1945-06-24
"8518","USGS","05514500",1945-06-25,172,"A",1945-06-25
"8519","USGS","05514500",1945-06-26,146,"A",1945-06-26
"8520","USGS","05514500",1945-06-27,138,"A",1945-06-27
"8521","USGS","05514500",1945-06-28,133,"A",1945-06-28
"8522","USGS","05514500",1945-06-29,128,"A",1945-06-29
"8523","USGS","05514500",1945-06-30,128,"A",1945-06-30
"8524","USGS","05514500",1945-07-01,1300,"A",1945-07-01
"8525","USGS","05514500",1945-07-02,642,"A",1945-07-02
"8526","USGS","05514500",1945-07-03,284,"A",1945-07-03
"8527","USGS","05514500",1945-07-04,178,"A",1945-07-04
"8528","USGS","05514500",1945-07-05,146,"A",1945-07-05
"8529","USGS","05514500",1945-07-06,118,"A",1945-07-06
"8530","USGS","05514500",1945-07-07,103,"A",1945-07-07
"8531","USGS","05514500",1945-07-08,83,"A",1945-07-08
"8532","USGS","05514500",1945-07-09,1730,"A",1945-07-09
"8533","USGS","05514500",1945-07-10,880,"A",1945-07-10
"8534","USGS","05514500",1945-07-11,337,"A",1945-07-11
"8535","USGS","05514500",1945-07-12,187,"A",1945-07-12
"8536","USGS","05514500",1945-07-13,199,"A",1945-07-13
"8537","USGS","05514500",1945-07-14,144,"A",1945-07-14
"8538","USGS","05514500",1945-07-15,115,"A",1945-07-15
"8539","USGS","05514500",1945-07-16,91,"A",1945-07-16
"8540","USGS","05514500",1945-07-17,81,"A",1945-07-17
"8541","USGS","05514500",1945-07-18,68,"A",1945-07-18
"8542","USGS","05514500",1945-07-19,63,"A",1945-07-19
"8543","USGS","05514500",1945-07-20,55,"A",1945-07-20
"8544","USGS","05514500",1945-07-21,51,"A",1945-07-21
"8545","USGS","05514500",1945-07-22,46,"A",1945-07-22
"8546","USGS","05514500",1945-07-23,40,"A",1945-07-23
"8547","USGS","05514500",1945-07-24,38,"A",1945-07-24
"8548","USGS","05514500",1945-07-25,34,"A",1945-07-25
"8549","USGS","05514500",1945-07-26,31,"A",1945-07-26
"8550","USGS","05514500",1945-07-27,29,"A",1945-07-27
"8551","USGS","05514500",1945-07-28,36,"A",1945-07-28
"8552","USGS","05514500",1945-07-29,27,"A",1945-07-29
"8553","USGS","05514500",1945-07-30,29,"A",1945-07-30
"8554","USGS","05514500",1945-07-31,25,"A",1945-07-31
"8555","USGS","05514500",1945-08-01,25,"A",1945-08-01
"8556","USGS","05514500",1945-08-02,19,"A",1945-08-02
"8557","USGS","05514500",1945-08-03,18,"A",1945-08-03
"8558","USGS","05514500",1945-08-04,17,"A",1945-08-04
"8559","USGS","05514500",1945-08-05,15,"A",1945-08-05
"8560","USGS","05514500",1945-08-06,22,"A",1945-08-06
"8561","USGS","05514500",1945-08-07,22,"A",1945-08-07
"8562","USGS","05514500",1945-08-08,38,"A",1945-08-08
"8563","USGS","05514500",1945-08-09,29,"A",1945-08-09
"8564","USGS","05514500",1945-08-10,27,"A",1945-08-10
"8565","USGS","05514500",1945-08-11,34,"A",1945-08-11
"8566","USGS","05514500",1945-08-12,29,"A",1945-08-12
"8567","USGS","05514500",1945-08-13,61,"A",1945-08-13
"8568","USGS","05514500",1945-08-14,83,"A",1945-08-14
"8569","USGS","05514500",1945-08-15,61,"A",1945-08-15
"8570","USGS","05514500",1945-08-16,42,"A",1945-08-16
"8571","USGS","05514500",1945-08-17,33,"A",1945-08-17
"8572","USGS","05514500",1945-08-18,24,"A",1945-08-18
"8573","USGS","05514500",1945-08-19,18,"A",1945-08-19
"8574","USGS","05514500",1945-08-20,16,"A",1945-08-20
"8575","USGS","05514500",1945-08-21,18,"A",1945-08-21
"8576","USGS","05514500",1945-08-22,237,"A",1945-08-22
"8577","USGS","05514500",1945-08-23,29,"A",1945-08-23
"8578","USGS","05514500",1945-08-24,15,"A",1945-08-24
"8579","USGS","05514500",1945-08-25,18,"A",1945-08-25
"8580","USGS","05514500",1945-08-26,15,"A",1945-08-26
"8581","USGS","05514500",1945-08-27,11,"A",1945-08-27
"8582","USGS","05514500",1945-08-28,9,"A",1945-08-28
"8583","USGS","05514500",1945-08-29,8,"A",1945-08-29
"8584","USGS","05514500",1945-08-30,8,"A",1945-08-30
"8585","USGS","05514500",1945-08-31,7,"A",1945-08-31
"8586","USGS","05514500",1945-09-01,6,"A",1945-09-01
"8587","USGS","05514500",1945-09-02,4.4,"A",1945-09-02
"8588","USGS","05514500",1945-09-03,4.1,"A",1945-09-03
"8589","USGS","05514500",1945-09-04,3.8,"A",1945-09-04
"8590","USGS","05514500",1945-09-05,3.2,"A",1945-09-05
"8591","USGS","05514500",1945-09-06,2.6,"A",1945-09-06
"8592","USGS","05514500",1945-09-07,3.2,"A",1945-09-07
"8593","USGS","05514500",1945-09-08,3.5,"A",1945-09-08
"8594","USGS","05514500",1945-09-09,3.5,"A",1945-09-09
"8595","USGS","05514500",1945-09-10,10,"A",1945-09-10
"8596","USGS","05514500",1945-09-11,22,"A",1945-09-11
"8597","USGS","05514500",1945-09-12,55,"A",1945-09-12
"8598","USGS","05514500",1945-09-13,141,"A",1945-09-13
"8599","USGS","05514500",1945-09-14,3510,"A",1945-09-14
"8600","USGS","05514500",1945-09-15,1170,"A",1945-09-15
"8601","USGS","05514500",1945-09-16,366,"A",1945-09-16
"8602","USGS","05514500",1945-09-17,175,"A",1945-09-17
"8603","USGS","05514500",1945-09-18,110,"A",1945-09-18
"8604","USGS","05514500",1945-09-19,81,"A",1945-09-19
"8605","USGS","05514500",1945-09-20,57,"A",1945-09-20
"8606","USGS","05514500",1945-09-21,806,"A",1945-09-21
"8607","USGS","05514500",1945-09-22,10700,"A",1945-09-22
"8608","USGS","05514500",1945-09-23,15500,"A",1945-09-23
"8609","USGS","05514500",1945-09-24,4330,"A",1945-09-24
"8610","USGS","05514500",1945-09-25,6550,"A",1945-09-25
"8611","USGS","05514500",1945-09-26,2070,"A",1945-09-26
"8612","USGS","05514500",1945-09-27,938,"A",1945-09-27
"8613","USGS","05514500",1945-09-28,6780,"A",1945-09-28
"8614","USGS","05514500",1945-09-29,14500,"A",1945-09-29
"8615","USGS","05514500",1945-09-30,3750,"A",1945-09-30
"8616","USGS","05514500",1945-10-01,4930,"A",1945-10-01
"8617","USGS","05514500",1945-10-02,2440,"A",1945-10-02
"8618","USGS","05514500",1945-10-03,860,"A",1945-10-03
"8619","USGS","05514500",1945-10-04,506,"A",1945-10-04
"8620","USGS","05514500",1945-10-05,352,"A",1945-10-05
"8621","USGS","05514500",1945-10-06,267,"A",1945-10-06
"8622","USGS","05514500",1945-10-07,213,"A",1945-10-07
"8623","USGS","05514500",1945-10-08,175,"A",1945-10-08
"8624","USGS","05514500",1945-10-09,146,"A",1945-10-09
"8625","USGS","05514500",1945-10-10,125,"A",1945-10-10
"8626","USGS","05514500",1945-10-11,118,"A",1945-10-11
"8627","USGS","05514500",1945-10-12,108,"A",1945-10-12
"8628","USGS","05514500",1945-10-13,100,"A",1945-10-13
"8629","USGS","05514500",1945-10-14,98,"A",1945-10-14
"8630","USGS","05514500",1945-10-15,93,"A",1945-10-15
"8631","USGS","05514500",1945-10-16,86,"A",1945-10-16
"8632","USGS","05514500",1945-10-17,79,"A",1945-10-17
"8633","USGS","05514500",1945-10-18,77,"A",1945-10-18
"8634","USGS","05514500",1945-10-19,74,"A",1945-10-19
"8635","USGS","05514500",1945-10-20,70,"A",1945-10-20
"8636","USGS","05514500",1945-10-21,70,"A",1945-10-21
"8637","USGS","05514500",1945-10-22,485,"A",1945-10-22
"8638","USGS","05514500",1945-10-23,187,"A",1945-10-23
"8639","USGS","05514500",1945-10-24,118,"A",1945-10-24
"8640","USGS","05514500",1945-10-25,103,"A",1945-10-25
"8641","USGS","05514500",1945-10-26,83,"A",1945-10-26
"8642","USGS","05514500",1945-10-27,72,"A",1945-10-27
"8643","USGS","05514500",1945-10-28,66,"A",1945-10-28
"8644","USGS","05514500",1945-10-29,59,"A",1945-10-29
"8645","USGS","05514500",1945-10-30,55,"A",1945-10-30
"8646","USGS","05514500",1945-10-31,48,"A",1945-10-31
"8647","USGS","05514500",1945-11-01,46,"A",1945-11-01
"8648","USGS","05514500",1945-11-02,44,"A",1945-11-02
"8649","USGS","05514500",1945-11-03,40,"A",1945-11-03
"8650","USGS","05514500",1945-11-04,36,"A",1945-11-04
"8651","USGS","05514500",1945-11-05,34,"A",1945-11-05
"8652","USGS","05514500",1945-11-06,36,"A",1945-11-06
"8653","USGS","05514500",1945-11-07,36,"A",1945-11-07
"8654","USGS","05514500",1945-11-08,36,"A",1945-11-08
"8655","USGS","05514500",1945-11-09,38,"A",1945-11-09
"8656","USGS","05514500",1945-11-10,36,"A",1945-11-10
"8657","USGS","05514500",1945-11-11,38,"A",1945-11-11
"8658","USGS","05514500",1945-11-12,53,"A",1945-11-12
"8659","USGS","05514500",1945-11-13,715,"A",1945-11-13
"8660","USGS","05514500",1945-11-14,488,"A",1945-11-14
"8661","USGS","05514500",1945-11-15,209,"A",1945-11-15
"8662","USGS","05514500",1945-11-16,141,"A",1945-11-16
"8663","USGS","05514500",1945-11-17,120,"A",1945-11-17
"8664","USGS","05514500",1945-11-18,98,"A",1945-11-18
"8665","USGS","05514500",1945-11-19,88,"A",1945-11-19
"8666","USGS","05514500",1945-11-20,74,"A",1945-11-20
"8667","USGS","05514500",1945-11-21,70,"A",1945-11-21
"8668","USGS","05514500",1945-11-22,63,"A",1945-11-22
"8669","USGS","05514500",1945-11-23,53,"A",1945-11-23
"8670","USGS","05514500",1945-11-24,48,"A",1945-11-24
"8671","USGS","05514500",1945-11-25,46,"A",1945-11-25
"8672","USGS","05514500",1945-11-26,44,"A",1945-11-26
"8673","USGS","05514500",1945-11-27,48,"A",1945-11-27
"8674","USGS","05514500",1945-11-28,44,"A",1945-11-28
"8675","USGS","05514500",1945-11-29,42,"A",1945-11-29
"8676","USGS","05514500",1945-11-30,40,"A",1945-11-30
"8677","USGS","05514500",1945-12-01,36,"A",1945-12-01
"8678","USGS","05514500",1945-12-02,38,"A",1945-12-02
"8679","USGS","05514500",1945-12-03,36,"A",1945-12-03
"8680","USGS","05514500",1945-12-04,34,"A",1945-12-04
"8681","USGS","05514500",1945-12-05,34,"A",1945-12-05
"8682","USGS","05514500",1945-12-06,34,"A",1945-12-06
"8683","USGS","05514500",1945-12-07,33,"A",1945-12-07
"8684","USGS","05514500",1945-12-08,33,"A",1945-12-08
"8685","USGS","05514500",1945-12-09,34,"A",1945-12-09
"8686","USGS","05514500",1945-12-10,31,"A",1945-12-10
"8687","USGS","05514500",1945-12-11,29,"A",1945-12-11
"8688","USGS","05514500",1945-12-12,29,"A",1945-12-12
"8689","USGS","05514500",1945-12-13,29,"A",1945-12-13
"8690","USGS","05514500",1945-12-14,27,"A",1945-12-14
"8691","USGS","05514500",1945-12-15,27,"A",1945-12-15
"8692","USGS","05514500",1945-12-16,27,"A",1945-12-16
"8693","USGS","05514500",1945-12-17,27,"A",1945-12-17
"8694","USGS","05514500",1945-12-18,27,"A",1945-12-18
"8695","USGS","05514500",1945-12-19,27,"A",1945-12-19
"8696","USGS","05514500",1945-12-20,33,"A",1945-12-20
"8697","USGS","05514500",1945-12-21,31,"A",1945-12-21
"8698","USGS","05514500",1945-12-22,34,"A",1945-12-22
"8699","USGS","05514500",1945-12-23,34,"A",1945-12-23
"8700","USGS","05514500",1945-12-24,34,"A",1945-12-24
"8701","USGS","05514500",1945-12-25,42,"A",1945-12-25
"8702","USGS","05514500",1945-12-26,42,"A",1945-12-26
"8703","USGS","05514500",1945-12-27,46,"A",1945-12-27
"8704","USGS","05514500",1945-12-28,48,"A",1945-12-28
"8705","USGS","05514500",1945-12-29,42,"A",1945-12-29
"8706","USGS","05514500",1945-12-30,183,"A",1945-12-30
"8707","USGS","05514500",1945-12-31,1400,"A",1945-12-31
"8708","USGS","05514500",1946-01-01,544,"A",1946-01-01
"8709","USGS","05514500",1946-01-02,316,"A",1946-01-02
"8710","USGS","05514500",1946-01-03,233,"A",1946-01-03
"8711","USGS","05514500",1946-01-04,197,"A",1946-01-04
"8712","USGS","05514500",1946-01-05,5180,"A",1946-01-05
"8713","USGS","05514500",1946-01-06,5170,"A",1946-01-06
"8714","USGS","05514500",1946-01-07,2010,"A",1946-01-07
"8715","USGS","05514500",1946-01-08,840,"A",1946-01-08
"8716","USGS","05514500",1946-01-09,12800,"A",1946-01-09
"8717","USGS","05514500",1946-01-10,8800,"A",1946-01-10
"8718","USGS","05514500",1946-01-11,2120,"A",1946-01-11
"8719","USGS","05514500",1946-01-12,1820,"A",1946-01-12
"8720","USGS","05514500",1946-01-13,1160,"A",1946-01-13
"8721","USGS","05514500",1946-01-14,691,"A",1946-01-14
"8722","USGS","05514500",1946-01-15,501,"A",1946-01-15
"8723","USGS","05514500",1946-01-16,376,"A",1946-01-16
"8724","USGS","05514500",1946-01-17,294,"A",1946-01-17
"8725","USGS","05514500",1946-01-18,260,"A",1946-01-18
"8726","USGS","05514500",1946-01-19,239,"A",1946-01-19
"8727","USGS","05514500",1946-01-20,229,"A",1946-01-20
"8728","USGS","05514500",1946-01-21,213,"A",1946-01-21
"8729","USGS","05514500",1946-01-22,179,"A",1946-01-22
"8730","USGS","05514500",1946-01-23,188,"A",1946-01-23
"8731","USGS","05514500",1946-01-24,164,"A",1946-01-24
"8732","USGS","05514500",1946-01-25,156,"A",1946-01-25
"8733","USGS","05514500",1946-01-26,150,"A",1946-01-26
"8734","USGS","05514500",1946-01-27,119,"A",1946-01-27
"8735","USGS","05514500",1946-01-28,136,"A",1946-01-28
"8736","USGS","05514500",1946-01-29,119,"A",1946-01-29
"8737","USGS","05514500",1946-01-30,114,"A",1946-01-30
"8738","USGS","05514500",1946-01-31,106,"A",1946-01-31
"8739","USGS","05514500",1946-02-01,103,"A",1946-02-01
"8740","USGS","05514500",1946-02-02,103,"A",1946-02-02
"8741","USGS","05514500",1946-02-03,100,"A",1946-02-03
"8742","USGS","05514500",1946-02-04,95,"A",1946-02-04
"8743","USGS","05514500",1946-02-05,98,"A",1946-02-05
"8744","USGS","05514500",1946-02-06,156,"A",1946-02-06
"8745","USGS","05514500",1946-02-07,266,"A",1946-02-07
"8746","USGS","05514500",1946-02-08,179,"A",1946-02-08
"8747","USGS","05514500",1946-02-09,139,"A",1946-02-09
"8748","USGS","05514500",1946-02-10,122,"A",1946-02-10
"8749","USGS","05514500",1946-02-11,114,"A",1946-02-11
"8750","USGS","05514500",1946-02-12,106,"A",1946-02-12
"8751","USGS","05514500",1946-02-13,2820,"A",1946-02-13
"8752","USGS","05514500",1946-02-14,3200,"A",1946-02-14
"8753","USGS","05514500",1946-02-15,1040,"A",1946-02-15
"8754","USGS","05514500",1946-02-16,1410,"A",1946-02-16
"8755","USGS","05514500",1946-02-17,4090,"A",1946-02-17
"8756","USGS","05514500",1946-02-18,2060,"A",1946-02-18
"8757","USGS","05514500",1946-02-19,6250,"A",1946-02-19
"8758","USGS","05514500",1946-02-20,4380,"A",1946-02-20
"8759","USGS","05514500",1946-02-21,1580,"A",1946-02-21
"8760","USGS","05514500",1946-02-22,931,"A",1946-02-22
"8761","USGS","05514500",1946-02-23,730,"A",1946-02-23
"8762","USGS","05514500",1946-02-24,577,"A",1946-02-24
"8763","USGS","05514500",1946-02-25,455,"A",1946-02-25
"8764","USGS","05514500",1946-02-26,388,"A",1946-02-26
"8765","USGS","05514500",1946-02-27,329,"A",1946-02-27
"8766","USGS","05514500",1946-02-28,273,"A",1946-02-28
"8767","USGS","05514500",1946-03-01,243,"A",1946-03-01
"8768","USGS","05514500",1946-03-02,229,"A",1946-03-02
"8769","USGS","05514500",1946-03-03,203,"A",1946-03-03
"8770","USGS","05514500",1946-03-04,188,"A",1946-03-04
"8771","USGS","05514500",1946-03-05,197,"A",1946-03-05
"8772","USGS","05514500",1946-03-06,1990,"A",1946-03-06
"8773","USGS","05514500",1946-03-07,2340,"A",1946-03-07
"8774","USGS","05514500",1946-03-08,750,"A",1946-03-08
"8775","USGS","05514500",1946-03-09,448,"A",1946-03-09
"8776","USGS","05514500",1946-03-10,333,"A",1946-03-10
"8777","USGS","05514500",1946-03-11,270,"A",1946-03-11
"8778","USGS","05514500",1946-03-12,243,"A",1946-03-12
"8779","USGS","05514500",1946-03-13,219,"A",1946-03-13
"8780","USGS","05514500",1946-03-14,384,"A",1946-03-14
"8781","USGS","05514500",1946-03-15,910,"A",1946-03-15
"8782","USGS","05514500",1946-03-16,634,"A",1946-03-16
"8783","USGS","05514500",1946-03-17,482,"A",1946-03-17
"8784","USGS","05514500",1946-03-18,3060,"A",1946-03-18
"8785","USGS","05514500",1946-03-19,2020,"A",1946-03-19
"8786","USGS","05514500",1946-03-20,994,"A",1946-03-20
"8787","USGS","05514500",1946-03-21,634,"A",1946-03-21
"8788","USGS","05514500",1946-03-22,471,"A",1946-03-22
"8789","USGS","05514500",1946-03-23,701,"A",1946-03-23
"8790","USGS","05514500",1946-03-24,1340,"A",1946-03-24
"8791","USGS","05514500",1946-03-25,653,"A",1946-03-25
"8792","USGS","05514500",1946-03-26,414,"A",1946-03-26
"8793","USGS","05514500",1946-03-27,315,"A",1946-03-27
"8794","USGS","05514500",1946-03-28,266,"A",1946-03-28
"8795","USGS","05514500",1946-03-29,236,"A",1946-03-29
"8796","USGS","05514500",1946-03-30,253,"A",1946-03-30
"8797","USGS","05514500",1946-03-31,287,"A",1946-03-31
"8798","USGS","05514500",1946-04-01,236,"A",1946-04-01
"8799","USGS","05514500",1946-04-02,229,"A",1946-04-02
"8800","USGS","05514500",1946-04-03,194,"A",1946-04-03
"8801","USGS","05514500",1946-04-04,164,"A",1946-04-04
"8802","USGS","05514500",1946-04-05,142,"A",1946-04-05
"8803","USGS","05514500",1946-04-06,142,"A",1946-04-06
"8804","USGS","05514500",1946-04-07,128,"A",1946-04-07
"8805","USGS","05514500",1946-04-08,133,"A",1946-04-08
"8806","USGS","05514500",1946-04-09,119,"A",1946-04-09
"8807","USGS","05514500",1946-04-10,114,"A",1946-04-10
"8808","USGS","05514500",1946-04-11,111,"A",1946-04-11
"8809","USGS","05514500",1946-04-12,106,"A",1946-04-12
"8810","USGS","05514500",1946-04-13,100,"A",1946-04-13
"8811","USGS","05514500",1946-04-14,95,"A",1946-04-14
"8812","USGS","05514500",1946-04-15,98,"A",1946-04-15
"8813","USGS","05514500",1946-04-16,100,"A",1946-04-16
"8814","USGS","05514500",1946-04-17,98,"A",1946-04-17
"8815","USGS","05514500",1946-04-18,95,"A",1946-04-18
"8816","USGS","05514500",1946-04-19,87,"A",1946-04-19
"8817","USGS","05514500",1946-04-20,77,"A",1946-04-20
"8818","USGS","05514500",1946-04-21,72,"A",1946-04-21
"8819","USGS","05514500",1946-04-22,72,"A",1946-04-22
"8820","USGS","05514500",1946-04-23,79,"A",1946-04-23
"8821","USGS","05514500",1946-04-24,87,"A",1946-04-24
"8822","USGS","05514500",1946-04-25,87,"A",1946-04-25
"8823","USGS","05514500",1946-04-26,79,"A",1946-04-26
"8824","USGS","05514500",1946-04-27,60,"A",1946-04-27
"8825","USGS","05514500",1946-04-28,72,"A",1946-04-28
"8826","USGS","05514500",1946-04-29,74,"A",1946-04-29
"8827","USGS","05514500",1946-04-30,79,"A",1946-04-30
"8828","USGS","05514500",1946-05-01,263,"A",1946-05-01
"8829","USGS","05514500",1946-05-02,1210,"A",1946-05-02
"8830","USGS","05514500",1946-05-03,1080,"A",1946-05-03
"8831","USGS","05514500",1946-05-04,2370,"A",1946-05-04
"8832","USGS","05514500",1946-05-05,1020,"A",1946-05-05
"8833","USGS","05514500",1946-05-06,501,"A",1946-05-06
"8834","USGS","05514500",1946-05-07,311,"A",1946-05-07
"8835","USGS","05514500",1946-05-08,236,"A",1946-05-08
"8836","USGS","05514500",1946-05-09,188,"A",1946-05-09
"8837","USGS","05514500",1946-05-10,3460,"A",1946-05-10
"8838","USGS","05514500",1946-05-11,13200,"A",1946-05-11
"8839","USGS","05514500",1946-05-12,3730,"A",1946-05-12
"8840","USGS","05514500",1946-05-13,1160,"A",1946-05-13
"8841","USGS","05514500",1946-05-14,596,"A",1946-05-14
"8842","USGS","05514500",1946-05-15,615,"A",1946-05-15
"8843","USGS","05514500",1946-05-16,2630,"A",1946-05-16
"8844","USGS","05514500",1946-05-17,2240,"A",1946-05-17
"8845","USGS","05514500",1946-05-18,6440,"A",1946-05-18
"8846","USGS","05514500",1946-05-19,1620,"A",1946-05-19
"8847","USGS","05514500",1946-05-20,790,"A",1946-05-20
"8848","USGS","05514500",1946-05-21,520,"A",1946-05-21
"8849","USGS","05514500",1946-05-22,395,"A",1946-05-22
"8850","USGS","05514500",1946-05-23,308,"A",1946-05-23
"8851","USGS","05514500",1946-05-24,273,"A",1946-05-24
"8852","USGS","05514500",1946-05-25,273,"A",1946-05-25
"8853","USGS","05514500",1946-05-26,232,"A",1946-05-26
"8854","USGS","05514500",1946-05-27,197,"A",1946-05-27
"8855","USGS","05514500",1946-05-28,176,"A",1946-05-28
"8856","USGS","05514500",1946-05-29,159,"A",1946-05-29
"8857","USGS","05514500",1946-05-30,139,"A",1946-05-30
"8858","USGS","05514500",1946-05-31,125,"A",1946-05-31
"8859","USGS","05514500",1946-06-01,119,"A",1946-06-01
"8860","USGS","05514500",1946-06-02,111,"A",1946-06-02
"8861","USGS","05514500",1946-06-03,185,"A",1946-06-03
"8862","USGS","05514500",1946-06-04,139,"A",1946-06-04
"8863","USGS","05514500",1946-06-05,106,"A",1946-06-05
