"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"464","USGS","07184000",1940-01-07,0,"A",1940-01-07
"465","USGS","07184000",1940-01-08,0,"A",1940-01-08
"466","USGS","07184000",1940-01-09,0,"A",1940-01-09
"467","USGS","07184000",1940-01-10,0,"A",1940-01-10
"468","USGS","07184000",1940-01-11,0,"A",1940-01-11
"469","USGS","07184000",1940-01-12,0,"A",1940-01-12
"470","USGS","07184000",1940-01-13,0,"A",1940-01-13
"471","USGS","07184000",1940-01-14,0,"A",1940-01-14
"472","USGS","07184000",1940-01-15,0,"A",1940-01-15
"473","USGS","07184000",1940-01-16,0,"A",1940-01-16
"474","USGS","07184000",1940-01-17,0,"A",1940-01-17
"475","USGS","07184000",1940-01-18,0,"A",1940-01-18
"476","USGS","07184000",1940-01-19,0,"A",1940-01-19
"477","USGS","07184000",1940-01-20,0,"A",1940-01-20
"478","USGS","07184000",1940-01-21,0,"A",1940-01-21
"479","USGS","07184000",1940-01-22,0,"A",1940-01-22
"480","USGS","07184000",1940-01-23,0,"A",1940-01-23
"481","USGS","07184000",1940-01-24,0,"A",1940-01-24
"482","USGS","07184000",1940-01-25,0,"A",1940-01-25
"483","USGS","07184000",1940-01-26,0,"A",1940-01-26
"484","USGS","07184000",1940-01-27,0,"A",1940-01-27
"485","USGS","07184000",1940-01-28,0,"A",1940-01-28
"486","USGS","07184000",1940-01-29,0,"A",1940-01-29
"487","USGS","07184000",1940-01-30,0,"A",1940-01-30
"488","USGS","07184000",1940-01-31,0,"A",1940-01-31
"489","USGS","07184000",1940-02-01,0,"A",1940-02-01
"490","USGS","07184000",1940-02-02,0,"A",1940-02-02
"491","USGS","07184000",1940-02-03,0,"A",1940-02-03
"492","USGS","07184000",1940-02-04,0,"A",1940-02-04
"493","USGS","07184000",1940-02-05,0,"A",1940-02-05
"494","USGS","07184000",1940-02-06,0,"A",1940-02-06
"495","USGS","07184000",1940-02-07,0,"A",1940-02-07
"496","USGS","07184000",1940-02-08,16,"A",1940-02-08
"497","USGS","07184000",1940-02-09,11,"A",1940-02-09
"498","USGS","07184000",1940-02-10,3,"A",1940-02-10
"499","USGS","07184000",1940-02-11,2,"A",1940-02-11
"500","USGS","07184000",1940-02-12,2,"A",1940-02-12
"501","USGS","07184000",1940-02-13,1,"A",1940-02-13
"502","USGS","07184000",1940-02-14,0.8,"A",1940-02-14
"503","USGS","07184000",1940-02-15,0.6,"A",1940-02-15
"504","USGS","07184000",1940-02-16,0.8,"A",1940-02-16
"505","USGS","07184000",1940-02-17,1,"A",1940-02-17
"506","USGS","07184000",1940-02-18,3,"A",1940-02-18
"507","USGS","07184000",1940-02-19,7,"A",1940-02-19
"508","USGS","07184000",1940-02-20,5,"A",1940-02-20
"509","USGS","07184000",1940-02-21,2,"A",1940-02-21
"510","USGS","07184000",1940-02-22,1,"A",1940-02-22
"511","USGS","07184000",1940-02-23,0.8,"A",1940-02-23
"512","USGS","07184000",1940-02-24,0.8,"A",1940-02-24
"513","USGS","07184000",1940-02-25,0.3,"A",1940-02-25
"514","USGS","07184000",1940-02-26,0.2,"A",1940-02-26
"515","USGS","07184000",1940-02-27,0.2,"A",1940-02-27
"516","USGS","07184000",1940-02-28,0.3,"A",1940-02-28
"517","USGS","07184000",1940-02-29,0.4,"A",1940-02-29
"518","USGS","07184000",1940-03-01,0.2,"A",1940-03-01
"519","USGS","07184000",1940-03-02,0.5,"A",1940-03-02
"520","USGS","07184000",1940-03-03,0.3,"A",1940-03-03
"521","USGS","07184000",1940-03-04,0.3,"A",1940-03-04
"522","USGS","07184000",1940-03-05,0.2,"A",1940-03-05
"523","USGS","07184000",1940-03-06,0.2,"A",1940-03-06
"524","USGS","07184000",1940-03-07,0.4,"A",1940-03-07
"525","USGS","07184000",1940-03-08,0.6,"A",1940-03-08
"526","USGS","07184000",1940-03-09,44,"A",1940-03-09
"527","USGS","07184000",1940-03-10,18,"A",1940-03-10
"528","USGS","07184000",1940-03-11,7,"A",1940-03-11
"529","USGS","07184000",1940-03-12,4,"A",1940-03-12
"530","USGS","07184000",1940-03-13,2,"A",1940-03-13
"531","USGS","07184000",1940-03-14,2,"A",1940-03-14
"532","USGS","07184000",1940-03-15,2,"A",1940-03-15
"533","USGS","07184000",1940-03-16,1,"A",1940-03-16
"534","USGS","07184000",1940-03-17,1,"A",1940-03-17
"535","USGS","07184000",1940-03-18,2,"A",1940-03-18
"536","USGS","07184000",1940-03-19,2,"A",1940-03-19
"537","USGS","07184000",1940-03-20,1,"A",1940-03-20
"538","USGS","07184000",1940-03-21,0.9,"A",1940-03-21
"539","USGS","07184000",1940-03-22,0.7,"A",1940-03-22
"540","USGS","07184000",1940-03-23,0.7,"A",1940-03-23
"541","USGS","07184000",1940-03-24,0.7,"A",1940-03-24
"542","USGS","07184000",1940-03-25,0.6,"A",1940-03-25
"543","USGS","07184000",1940-03-26,0.5,"A",1940-03-26
"544","USGS","07184000",1940-03-27,0.5,"A",1940-03-27
"545","USGS","07184000",1940-03-28,0.4,"A",1940-03-28
"546","USGS","07184000",1940-03-29,0.4,"A",1940-03-29
"547","USGS","07184000",1940-03-30,0.4,"A",1940-03-30
"548","USGS","07184000",1940-03-31,0.3,"A",1940-03-31
"549","USGS","07184000",1940-04-01,0.2,"A",1940-04-01
"550","USGS","07184000",1940-04-02,0.1,"A",1940-04-02
"551","USGS","07184000",1940-04-03,0.1,"A",1940-04-03
"552","USGS","07184000",1940-04-04,0.1,"A",1940-04-04
"553","USGS","07184000",1940-04-05,0.1,"A",1940-04-05
"554","USGS","07184000",1940-04-06,0.1,"A",1940-04-06
"555","USGS","07184000",1940-04-07,0.2,"A",1940-04-07
"556","USGS","07184000",1940-04-08,0.3,"A",1940-04-08
"557","USGS","07184000",1940-04-09,0.2,"A",1940-04-09
"558","USGS","07184000",1940-04-10,0.5,"A",1940-04-10
"559","USGS","07184000",1940-04-11,0.6,"A",1940-04-11
"560","USGS","07184000",1940-04-12,3,"A",1940-04-12
"561","USGS","07184000",1940-04-13,3,"A",1940-04-13
"562","USGS","07184000",1940-04-14,6,"A",1940-04-14
"563","USGS","07184000",1940-04-15,4,"A",1940-04-15
"564","USGS","07184000",1940-04-16,3,"A",1940-04-16
"565","USGS","07184000",1940-04-17,524,"A",1940-04-17
"566","USGS","07184000",1940-04-18,1340,"A",1940-04-18
"567","USGS","07184000",1940-04-19,212,"A",1940-04-19
"568","USGS","07184000",1940-04-20,45,"A",1940-04-20
"569","USGS","07184000",1940-04-21,25,"A",1940-04-21
"570","USGS","07184000",1940-04-22,20,"A",1940-04-22
"571","USGS","07184000",1940-04-23,16,"A",1940-04-23
"572","USGS","07184000",1940-04-24,9,"A",1940-04-24
"573","USGS","07184000",1940-04-25,7,"A",1940-04-25
"574","USGS","07184000",1940-04-26,9,"A",1940-04-26
"575","USGS","07184000",1940-04-27,7,"A",1940-04-27
"576","USGS","07184000",1940-04-28,8,"A",1940-04-28
"577","USGS","07184000",1940-04-29,18,"A",1940-04-29
"578","USGS","07184000",1940-04-30,84,"A",1940-04-30
"579","USGS","07184000",1940-05-01,731,"A",1940-05-01
"580","USGS","07184000",1940-05-02,138,"A",1940-05-02
"581","USGS","07184000",1940-05-03,53,"A",1940-05-03
"582","USGS","07184000",1940-05-04,33,"A",1940-05-04
"583","USGS","07184000",1940-05-05,17,"A",1940-05-05
"584","USGS","07184000",1940-05-06,10,"A",1940-05-06
"585","USGS","07184000",1940-05-07,7,"A",1940-05-07
"586","USGS","07184000",1940-05-08,5,"A",1940-05-08
"587","USGS","07184000",1940-05-09,4,"A",1940-05-09
"588","USGS","07184000",1940-05-10,3,"A",1940-05-10
"589","USGS","07184000",1940-05-11,3,"A",1940-05-11
"590","USGS","07184000",1940-05-12,2,"A",1940-05-12
"591","USGS","07184000",1940-05-13,1,"A",1940-05-13
"592","USGS","07184000",1940-05-14,0.7,"A",1940-05-14
"593","USGS","07184000",1940-05-15,0.6,"A",1940-05-15
"594","USGS","07184000",1940-05-16,0.5,"A",1940-05-16
"595","USGS","07184000",1940-05-17,0.4,"A",1940-05-17
"596","USGS","07184000",1940-05-18,26,"A",1940-05-18
"597","USGS","07184000",1940-05-19,278,"A",1940-05-19
"598","USGS","07184000",1940-05-20,122,"A",1940-05-20
"599","USGS","07184000",1940-05-21,36,"A",1940-05-21
"600","USGS","07184000",1940-05-22,22,"A",1940-05-22
"601","USGS","07184000",1940-05-23,18,"A",1940-05-23
"602","USGS","07184000",1940-05-24,11,"A",1940-05-24
"603","USGS","07184000",1940-05-25,7,"A",1940-05-25
"604","USGS","07184000",1940-05-26,4,"A",1940-05-26
"605","USGS","07184000",1940-05-27,2,"A",1940-05-27
"606","USGS","07184000",1940-05-28,2,"A",1940-05-28
"607","USGS","07184000",1940-05-29,1,"A",1940-05-29
"608","USGS","07184000",1940-05-30,0.9,"A",1940-05-30
"609","USGS","07184000",1940-05-31,0.7,"A",1940-05-31
"610","USGS","07184000",1940-06-01,0.6,"A",1940-06-01
"611","USGS","07184000",1940-06-02,0.5,"A",1940-06-02
"612","USGS","07184000",1940-06-03,0.4,"A",1940-06-03
"613","USGS","07184000",1940-06-04,0.3,"A",1940-06-04
"614","USGS","07184000",1940-06-05,0.2,"A",1940-06-05
"615","USGS","07184000",1940-06-06,0.2,"A",1940-06-06
"616","USGS","07184000",1940-06-07,0.4,"A",1940-06-07
"617","USGS","07184000",1940-06-08,0.3,"A",1940-06-08
"618","USGS","07184000",1940-06-09,0.2,"A",1940-06-09
"619","USGS","07184000",1940-06-10,165,"A",1940-06-10
"620","USGS","07184000",1940-06-11,809,"A",1940-06-11
"621","USGS","07184000",1940-06-12,191,"A",1940-06-12
"622","USGS","07184000",1940-06-13,61,"A",1940-06-13
"623","USGS","07184000",1940-06-14,31,"A",1940-06-14
"624","USGS","07184000",1940-06-15,18,"A",1940-06-15
"625","USGS","07184000",1940-06-16,10,"A",1940-06-16
"626","USGS","07184000",1940-06-17,4,"A",1940-06-17
"627","USGS","07184000",1940-06-18,71,"A",1940-06-18
"628","USGS","07184000",1940-06-19,49,"A",1940-06-19
"629","USGS","07184000",1940-06-20,11,"A",1940-06-20
"630","USGS","07184000",1940-06-21,5,"A",1940-06-21
"631","USGS","07184000",1940-06-22,3,"A",1940-06-22
"632","USGS","07184000",1940-06-23,2,"A",1940-06-23
"633","USGS","07184000",1940-06-24,388,"A",1940-06-24
"634","USGS","07184000",1940-06-25,157,"A",1940-06-25
"635","USGS","07184000",1940-06-26,53,"A",1940-06-26
"636","USGS","07184000",1940-06-27,17,"A",1940-06-27
"637","USGS","07184000",1940-06-28,8,"A",1940-06-28
"638","USGS","07184000",1940-06-29,4,"A",1940-06-29
"639","USGS","07184000",1940-06-30,2,"A",1940-06-30
"640","USGS","07184000",1940-07-01,2,"A",1940-07-01
"641","USGS","07184000",1940-07-02,1,"A",1940-07-02
"642","USGS","07184000",1940-07-03,0.9,"A",1940-07-03
"643","USGS","07184000",1940-07-04,0.7,"A",1940-07-04
"644","USGS","07184000",1940-07-05,0.5,"A",1940-07-05
"645","USGS","07184000",1940-07-06,0.4,"A",1940-07-06
"646","USGS","07184000",1940-07-07,0.2,"A",1940-07-07
"647","USGS","07184000",1940-07-08,0.1,"A",1940-07-08
"648","USGS","07184000",1940-07-09,0,"A",1940-07-09
"649","USGS","07184000",1940-07-10,0,"A",1940-07-10
"650","USGS","07184000",1940-07-11,0,"A",1940-07-11
"651","USGS","07184000",1940-07-12,10,"A",1940-07-12
"652","USGS","07184000",1940-07-13,16,"A",1940-07-13
"653","USGS","07184000",1940-07-14,3,"A",1940-07-14
"654","USGS","07184000",1940-07-15,0.7,"A",1940-07-15
"655","USGS","07184000",1940-07-16,0.5,"A",1940-07-16
"656","USGS","07184000",1940-07-17,0.2,"A",1940-07-17
"657","USGS","07184000",1940-07-18,0.2,"A",1940-07-18
"658","USGS","07184000",1940-07-19,0.1,"A",1940-07-19
"659","USGS","07184000",1940-07-20,0.2,"A",1940-07-20
"660","USGS","07184000",1940-07-21,0.1,"A",1940-07-21
"661","USGS","07184000",1940-07-22,0.2,"A",1940-07-22
"662","USGS","07184000",1940-07-23,22,"A",1940-07-23
"663","USGS","07184000",1940-07-24,98,"A",1940-07-24
"664","USGS","07184000",1940-07-25,17,"A",1940-07-25
"665","USGS","07184000",1940-07-26,5,"A",1940-07-26
"666","USGS","07184000",1940-07-27,2,"A",1940-07-27
"667","USGS","07184000",1940-07-28,2,"A",1940-07-28
"668","USGS","07184000",1940-07-29,0.6,"A",1940-07-29
"669","USGS","07184000",1940-07-30,0.4,"A",1940-07-30
"670","USGS","07184000",1940-07-31,0.3,"A",1940-07-31
"671","USGS","07184000",1940-08-01,0.1,"A",1940-08-01
"672","USGS","07184000",1940-08-02,0.1,"A",1940-08-02
"673","USGS","07184000",1940-08-03,0,"A",1940-08-03
"674","USGS","07184000",1940-08-04,0,"A",1940-08-04
"675","USGS","07184000",1940-08-05,0.1,"A",1940-08-05
"676","USGS","07184000",1940-08-06,0.5,"A",1940-08-06
"677","USGS","07184000",1940-08-07,0.2,"A",1940-08-07
"678","USGS","07184000",1940-08-08,0.1,"A",1940-08-08
"679","USGS","07184000",1940-08-09,4,"A",1940-08-09
"680","USGS","07184000",1940-08-10,0.9,"A",1940-08-10
"681","USGS","07184000",1940-08-11,0.6,"A",1940-08-11
"682","USGS","07184000",1940-08-12,2,"A",1940-08-12
"683","USGS","07184000",1940-08-13,1,"A",1940-08-13
"684","USGS","07184000",1940-08-14,0.8,"A",1940-08-14
"685","USGS","07184000",1940-08-15,0.6,"A",1940-08-15
"686","USGS","07184000",1940-08-16,0.5,"A",1940-08-16
"687","USGS","07184000",1940-08-17,6,"A",1940-08-17
"688","USGS","07184000",1940-08-18,63,"A",1940-08-18
"689","USGS","07184000",1940-08-19,52,"A",1940-08-19
"690","USGS","07184000",1940-08-20,8,"A",1940-08-20
"691","USGS","07184000",1940-08-21,3,"A",1940-08-21
"692","USGS","07184000",1940-08-22,1,"A",1940-08-22
"693","USGS","07184000",1940-08-23,0.7,"A",1940-08-23
"694","USGS","07184000",1940-08-24,0.4,"A",1940-08-24
"695","USGS","07184000",1940-08-25,0.2,"A",1940-08-25
"696","USGS","07184000",1940-08-26,0.1,"A",1940-08-26
"697","USGS","07184000",1940-08-27,0,"A",1940-08-27
"698","USGS","07184000",1940-08-28,74,"A",1940-08-28
"699","USGS","07184000",1940-08-29,51,"A",1940-08-29
"700","USGS","07184000",1940-08-30,15,"A",1940-08-30
"701","USGS","07184000",1940-08-31,4,"A",1940-08-31
"702","USGS","07184000",1940-09-01,2,"A",1940-09-01
"703","USGS","07184000",1940-09-02,1,"A",1940-09-02
"704","USGS","07184000",1940-09-03,7,"A",1940-09-03
"705","USGS","07184000",1940-09-04,3,"A",1940-09-04
"706","USGS","07184000",1940-09-05,2,"A",1940-09-05
"707","USGS","07184000",1940-09-06,1,"A",1940-09-06
"708","USGS","07184000",1940-09-07,0.6,"A",1940-09-07
"709","USGS","07184000",1940-09-08,0.3,"A",1940-09-08
"710","USGS","07184000",1940-09-09,0.2,"A",1940-09-09
"711","USGS","07184000",1940-09-10,0.1,"A",1940-09-10
"712","USGS","07184000",1940-09-11,0.1,"A",1940-09-11
"713","USGS","07184000",1940-09-12,0.1,"A",1940-09-12
"714","USGS","07184000",1940-09-13,0,"A",1940-09-13
"715","USGS","07184000",1940-09-14,0,"A",1940-09-14
"716","USGS","07184000",1940-09-15,0,"A",1940-09-15
"717","USGS","07184000",1940-09-16,0,"A",1940-09-16
"718","USGS","07184000",1940-09-17,0,"A",1940-09-17
"719","USGS","07184000",1940-09-18,0,"A",1940-09-18
"720","USGS","07184000",1940-09-19,0,"A",1940-09-19
"721","USGS","07184000",1940-09-20,0,"A",1940-09-20
"722","USGS","07184000",1940-09-21,0,"A",1940-09-21
"723","USGS","07184000",1940-09-22,0,"A",1940-09-22
"724","USGS","07184000",1940-09-23,0,"A",1940-09-23
"725","USGS","07184000",1940-09-24,0,"A",1940-09-24
"726","USGS","07184000",1940-09-25,0,"A",1940-09-25
"727","USGS","07184000",1940-09-26,0,"A",1940-09-26
"728","USGS","07184000",1940-09-27,0,"A",1940-09-27
"729","USGS","07184000",1940-09-28,0,"A",1940-09-28
"730","USGS","07184000",1940-09-29,0,"A",1940-09-29
"731","USGS","07184000",1940-09-30,0,"A",1940-09-30
"732","USGS","07184000",1940-10-01,0,"A",1940-10-01
"733","USGS","07184000",1940-10-02,0,"A",1940-10-02
"734","USGS","07184000",1940-10-03,0,"A",1940-10-03
"735","USGS","07184000",1940-10-04,0,"A",1940-10-04
"736","USGS","07184000",1940-10-05,0,"A",1940-10-05
"737","USGS","07184000",1940-10-06,0,"A",1940-10-06
"738","USGS","07184000",1940-10-07,0,"A",1940-10-07
"739","USGS","07184000",1940-10-08,0,"A",1940-10-08
"740","USGS","07184000",1940-10-09,0,"A",1940-10-09
"741","USGS","07184000",1940-10-10,0,"A",1940-10-10
"742","USGS","07184000",1940-10-11,0,"A",1940-10-11
"743","USGS","07184000",1940-10-12,0,"A",1940-10-12
"744","USGS","07184000",1940-10-13,0,"A",1940-10-13
"745","USGS","07184000",1940-10-14,0,"A",1940-10-14
"746","USGS","07184000",1940-10-15,0,"A",1940-10-15
"747","USGS","07184000",1940-10-16,0,"A",1940-10-16
"748","USGS","07184000",1940-10-17,0,"A",1940-10-17
"749","USGS","07184000",1940-10-18,0,"A",1940-10-18
"750","USGS","07184000",1940-10-19,0,"A",1940-10-19
"751","USGS","07184000",1940-10-20,0,"A",1940-10-20
"752","USGS","07184000",1940-10-21,0,"A",1940-10-21
"753","USGS","07184000",1940-10-22,0,"A",1940-10-22
"754","USGS","07184000",1940-10-23,0,"A",1940-10-23
"755","USGS","07184000",1940-10-24,0,"A",1940-10-24
"756","USGS","07184000",1940-10-25,0,"A",1940-10-25
"757","USGS","07184000",1940-10-26,0,"A",1940-10-26
"758","USGS","07184000",1940-10-27,0,"A",1940-10-27
"759","USGS","07184000",1940-10-28,0,"A",1940-10-28
"760","USGS","07184000",1940-10-29,0,"A",1940-10-29
"761","USGS","07184000",1940-10-30,0,"A",1940-10-30
"762","USGS","07184000",1940-10-31,0,"A",1940-10-31
"763","USGS","07184000",1940-11-01,0,"A",1940-11-01
"764","USGS","07184000",1940-11-02,0,"A",1940-11-02
"765","USGS","07184000",1940-11-03,0,"A",1940-11-03
"766","USGS","07184000",1940-11-04,0,"A",1940-11-04
"767","USGS","07184000",1940-11-05,0,"A",1940-11-05
"768","USGS","07184000",1940-11-06,0,"A",1940-11-06
"769","USGS","07184000",1940-11-07,0,"A",1940-11-07
"770","USGS","07184000",1940-11-08,0,"A",1940-11-08
"771","USGS","07184000",1940-11-09,0,"A",1940-11-09
"772","USGS","07184000",1940-11-10,0,"A",1940-11-10
"773","USGS","07184000",1940-11-11,0,"A",1940-11-11
"774","USGS","07184000",1940-11-12,0,"A",1940-11-12
"775","USGS","07184000",1940-11-13,0,"A",1940-11-13
"776","USGS","07184000",1940-11-14,0,"A",1940-11-14
"777","USGS","07184000",1940-11-15,0,"A",1940-11-15
"778","USGS","07184000",1940-11-16,0,"A",1940-11-16
"779","USGS","07184000",1940-11-17,0,"A",1940-11-17
"780","USGS","07184000",1940-11-18,0,"A",1940-11-18
"781","USGS","07184000",1940-11-19,0,"A",1940-11-19
"782","USGS","07184000",1940-11-20,0,"A",1940-11-20
"783","USGS","07184000",1940-11-21,0,"A",1940-11-21
"784","USGS","07184000",1940-11-22,0,"A",1940-11-22
"785","USGS","07184000",1940-11-23,0,"A",1940-11-23
"786","USGS","07184000",1940-11-24,0,"A",1940-11-24
"787","USGS","07184000",1940-11-25,0,"A",1940-11-25
"788","USGS","07184000",1940-11-26,137,"A",1940-11-26
"789","USGS","07184000",1940-11-27,57,"A",1940-11-27
"790","USGS","07184000",1940-11-28,12,"A",1940-11-28
"791","USGS","07184000",1940-11-29,5,"A",1940-11-29
"792","USGS","07184000",1940-11-30,3,"A",1940-11-30
"793","USGS","07184000",1940-12-01,1,"A",1940-12-01
"794","USGS","07184000",1940-12-02,1,"A",1940-12-02
"795","USGS","07184000",1940-12-03,0,"A",1940-12-03
"796","USGS","07184000",1940-12-04,0,"A",1940-12-04
"797","USGS","07184000",1940-12-05,0,"A",1940-12-05
"798","USGS","07184000",1940-12-06,0,"A",1940-12-06
"799","USGS","07184000",1940-12-07,0,"A",1940-12-07
"800","USGS","07184000",1940-12-08,0,"A",1940-12-08
"801","USGS","07184000",1940-12-09,0,"A",1940-12-09
"802","USGS","07184000",1940-12-10,0,"A",1940-12-10
"803","USGS","07184000",1940-12-11,0,"A",1940-12-11
"804","USGS","07184000",1940-12-12,0,"A",1940-12-12
"805","USGS","07184000",1940-12-13,0,"A",1940-12-13
"806","USGS","07184000",1940-12-14,0,"A",1940-12-14
"807","USGS","07184000",1940-12-15,1,"A",1940-12-15
"808","USGS","07184000",1940-12-16,13,"A",1940-12-16
"809","USGS","07184000",1940-12-17,12,"A",1940-12-17
"810","USGS","07184000",1940-12-18,7,"A",1940-12-18
"811","USGS","07184000",1940-12-19,5,"A",1940-12-19
"812","USGS","07184000",1940-12-20,4,"A",1940-12-20
"813","USGS","07184000",1940-12-21,3,"A",1940-12-21
"814","USGS","07184000",1940-12-22,3,"A",1940-12-22
"815","USGS","07184000",1940-12-23,2,"A",1940-12-23
"816","USGS","07184000",1940-12-24,2,"A",1940-12-24
"817","USGS","07184000",1940-12-25,2,"A",1940-12-25
"818","USGS","07184000",1940-12-26,1,"A",1940-12-26
"819","USGS","07184000",1940-12-27,1,"A",1940-12-27
"820","USGS","07184000",1940-12-28,0,"A",1940-12-28
"821","USGS","07184000",1940-12-29,0,"A",1940-12-29
"822","USGS","07184000",1940-12-30,0,"A",1940-12-30
"823","USGS","07184000",1940-12-31,0,"A",1940-12-31
"824","USGS","07184000",1941-01-01,0,"A",1941-01-01
"825","USGS","07184000",1941-01-02,1,"A",1941-01-02
"826","USGS","07184000",1941-01-03,6,"A",1941-01-03
"827","USGS","07184000",1941-01-04,7,"A",1941-01-04
"828","USGS","07184000",1941-01-05,6,"A",1941-01-05
"829","USGS","07184000",1941-01-06,6,"A",1941-01-06
"830","USGS","07184000",1941-01-07,2,"A",1941-01-07
"831","USGS","07184000",1941-01-08,2,"A",1941-01-08
"832","USGS","07184000",1941-01-09,2,"A",1941-01-09
"833","USGS","07184000",1941-01-10,1,"A",1941-01-10
"834","USGS","07184000",1941-01-11,1,"A",1941-01-11
"835","USGS","07184000",1941-01-12,1,"A",1941-01-12
"836","USGS","07184000",1941-01-13,2,"A",1941-01-13
"837","USGS","07184000",1941-01-14,7,"A",1941-01-14
"838","USGS","07184000",1941-01-15,42,"A",1941-01-15
"839","USGS","07184000",1941-01-16,76,"A",1941-01-16
"840","USGS","07184000",1941-01-17,362,"A",1941-01-17
"841","USGS","07184000",1941-01-18,226,"A",1941-01-18
"842","USGS","07184000",1941-01-19,53,"A",1941-01-19
"843","USGS","07184000",1941-01-20,45,"A",1941-01-20
"844","USGS","07184000",1941-01-21,124,"A",1941-01-21
"845","USGS","07184000",1941-01-22,165,"A",1941-01-22
"846","USGS","07184000",1941-01-23,101,"A",1941-01-23
"847","USGS","07184000",1941-01-24,44,"A",1941-01-24
"848","USGS","07184000",1941-01-25,106,"A",1941-01-25
"849","USGS","07184000",1941-01-26,618,"A",1941-01-26
"850","USGS","07184000",1941-01-27,230,"A",1941-01-27
"851","USGS","07184000",1941-01-28,62,"A",1941-01-28
"852","USGS","07184000",1941-01-29,34,"A",1941-01-29
"853","USGS","07184000",1941-01-30,46,"A",1941-01-30
"854","USGS","07184000",1941-01-31,254,"A",1941-01-31
"855","USGS","07184000",1941-02-01,576,"A",1941-02-01
"856","USGS","07184000",1941-02-02,806,"A",1941-02-02
"857","USGS","07184000",1941-02-03,394,"A",1941-02-03
"858","USGS","07184000",1941-02-04,103,"A",1941-02-04
"859","USGS","07184000",1941-02-05,65,"A",1941-02-05
