"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"1380","USGS","07014500",1925-06-19,380,"A",1925-06-19
"1381","USGS","07014500",1925-06-20,360,"A",1925-06-20
"1382","USGS","07014500",1925-06-21,340,"A",1925-06-21
"1383","USGS","07014500",1925-06-22,320,"A",1925-06-22
"1384","USGS","07014500",1925-06-23,340,"A",1925-06-23
"1385","USGS","07014500",1925-06-24,360,"A",1925-06-24
"1386","USGS","07014500",1925-06-25,625,"A",1925-06-25
"1387","USGS","07014500",1925-06-26,490,"A",1925-06-26
"1388","USGS","07014500",1925-06-27,445,"A",1925-06-27
"1389","USGS","07014500",1925-06-28,400,"A",1925-06-28
"1390","USGS","07014500",1925-06-29,422,"A",1925-06-29
"1391","USGS","07014500",1925-06-30,400,"A",1925-06-30
"1392","USGS","07014500",1925-07-01,360,"A",1925-07-01
"1393","USGS","07014500",1925-07-02,360,"A",1925-07-02
"1394","USGS","07014500",1925-07-03,340,"A",1925-07-03
"1395","USGS","07014500",1925-07-04,320,"A",1925-07-04
"1396","USGS","07014500",1925-07-05,300,"A",1925-07-05
"1397","USGS","07014500",1925-07-06,300,"A",1925-07-06
"1398","USGS","07014500",1925-07-07,490,"A",1925-07-07
"1399","USGS","07014500",1925-07-08,445,"A",1925-07-08
"1400","USGS","07014500",1925-07-09,380,"A",1925-07-09
"1401","USGS","07014500",1925-07-10,360,"A",1925-07-10
"1402","USGS","07014500",1925-07-11,320,"A",1925-07-11
"1403","USGS","07014500",1925-07-12,320,"A",1925-07-12
"1404","USGS","07014500",1925-07-13,300,"A",1925-07-13
"1405","USGS","07014500",1925-07-14,280,"A",1925-07-14
"1406","USGS","07014500",1925-07-15,865,"A",1925-07-15
"1407","USGS","07014500",1925-07-16,625,"A",1925-07-16
"1408","USGS","07014500",1925-07-17,422,"A",1925-07-17
"1409","USGS","07014500",1925-07-18,380,"A",1925-07-18
"1410","USGS","07014500",1925-07-19,320,"A",1925-07-19
"1411","USGS","07014500",1925-07-20,300,"A",1925-07-20
"1412","USGS","07014500",1925-07-21,320,"A",1925-07-21
"1413","USGS","07014500",1925-07-22,320,"A",1925-07-22
"1414","USGS","07014500",1925-07-23,300,"A",1925-07-23
"1415","USGS","07014500",1925-07-24,280,"A",1925-07-24
"1416","USGS","07014500",1925-07-25,272,"A",1925-07-25
"1417","USGS","07014500",1925-07-26,264,"A",1925-07-26
"1418","USGS","07014500",1925-07-27,264,"A",1925-07-27
"1419","USGS","07014500",1925-07-28,272,"A",1925-07-28
"1420","USGS","07014500",1925-07-29,280,"A",1925-07-29
"1421","USGS","07014500",1925-07-30,272,"A",1925-07-30
"1422","USGS","07014500",1925-07-31,272,"A",1925-07-31
"1423","USGS","07014500",1925-08-01,264,"A",1925-08-01
"1424","USGS","07014500",1925-08-02,256,"A",1925-08-02
"1425","USGS","07014500",1925-08-03,256,"A",1925-08-03
"1426","USGS","07014500",1925-08-04,248,"A",1925-08-04
"1427","USGS","07014500",1925-08-05,248,"A",1925-08-05
"1428","USGS","07014500",1925-08-06,240,"A",1925-08-06
"1429","USGS","07014500",1925-08-07,256,"A",1925-08-07
"1430","USGS","07014500",1925-08-08,248,"A",1925-08-08
"1431","USGS","07014500",1925-08-09,240,"A",1925-08-09
"1432","USGS","07014500",1925-08-10,248,"A",1925-08-10
"1433","USGS","07014500",1925-08-11,240,"A",1925-08-11
"1434","USGS","07014500",1925-08-12,280,"A",1925-08-12
"1435","USGS","07014500",1925-08-13,280,"A",1925-08-13
"1436","USGS","07014500",1925-08-14,272,"A",1925-08-14
"1437","USGS","07014500",1925-08-15,264,"A",1925-08-15
"1438","USGS","07014500",1925-08-16,272,"A",1925-08-16
"1439","USGS","07014500",1925-08-17,360,"A",1925-08-17
"1440","USGS","07014500",1925-08-18,400,"A",1925-08-18
"1441","USGS","07014500",1925-08-19,445,"A",1925-08-19
"1442","USGS","07014500",1925-08-20,400,"A",1925-08-20
"1443","USGS","07014500",1925-08-21,300,"A",1925-08-21
"1444","USGS","07014500",1925-08-22,280,"A",1925-08-22
"1445","USGS","07014500",1925-08-23,264,"A",1925-08-23
"1446","USGS","07014500",1925-08-24,240,"A",1925-08-24
"1447","USGS","07014500",1925-08-25,232,"A",1925-08-25
"1448","USGS","07014500",1925-08-26,224,"A",1925-08-26
"1449","USGS","07014500",1925-08-27,216,"A",1925-08-27
"1450","USGS","07014500",1925-08-28,216,"A",1925-08-28
"1451","USGS","07014500",1925-08-29,208,"A",1925-08-29
"1452","USGS","07014500",1925-08-30,208,"A",1925-08-30
"1453","USGS","07014500",1925-08-31,200,"A",1925-08-31
"1454","USGS","07014500",1925-09-01,216,"A",1925-09-01
"1455","USGS","07014500",1925-09-02,232,"A",1925-09-02
"1456","USGS","07014500",1925-09-03,264,"A",1925-09-03
"1457","USGS","07014500",1925-09-04,256,"A",1925-09-04
"1458","USGS","07014500",1925-09-05,232,"A",1925-09-05
"1459","USGS","07014500",1925-09-06,224,"A",1925-09-06
"1460","USGS","07014500",1925-09-07,216,"A",1925-09-07
"1461","USGS","07014500",1925-09-08,200,"A",1925-09-08
"1462","USGS","07014500",1925-09-09,200,"A",1925-09-09
"1463","USGS","07014500",1925-09-10,208,"A",1925-09-10
"1464","USGS","07014500",1925-09-11,216,"A",1925-09-11
"1465","USGS","07014500",1925-09-12,208,"A",1925-09-12
"1466","USGS","07014500",1925-09-13,208,"A",1925-09-13
"1467","USGS","07014500",1925-09-14,216,"A",1925-09-14
"1468","USGS","07014500",1925-09-15,224,"A",1925-09-15
"1469","USGS","07014500",1925-09-16,232,"A",1925-09-16
"1470","USGS","07014500",1925-09-17,232,"A",1925-09-17
"1471","USGS","07014500",1925-09-18,224,"A",1925-09-18
"1472","USGS","07014500",1925-09-19,224,"A",1925-09-19
"1473","USGS","07014500",1925-09-20,232,"A",1925-09-20
"1474","USGS","07014500",1925-09-21,400,"A",1925-09-21
"1475","USGS","07014500",1925-09-22,3400,"A",1925-09-22
"1476","USGS","07014500",1925-09-23,1980,"A",1925-09-23
"1477","USGS","07014500",1925-09-24,1280,"A",1925-09-24
"1478","USGS","07014500",1925-09-25,715,"A",1925-09-25
"1479","USGS","07014500",1925-09-26,765,"A",1925-09-26
"1480","USGS","07014500",1925-09-27,965,"A",1925-09-27
"1481","USGS","07014500",1925-09-28,915,"A",1925-09-28
"1482","USGS","07014500",1925-09-29,915,"A",1925-09-29
"1483","USGS","07014500",1925-09-30,715,"A",1925-09-30
"1484","USGS","07014500",1925-10-01,765,"A",1925-10-01
"1485","USGS","07014500",1925-10-02,625,"A",1925-10-02
"1486","USGS","07014500",1925-10-03,580,"A",1925-10-03
"1487","USGS","07014500",1925-10-04,2220,"A",1925-10-04
"1488","USGS","07014500",1925-10-05,1680,"A",1925-10-05
"1489","USGS","07014500",1925-10-06,1390,"A",1925-10-06
"1490","USGS","07014500",1925-10-07,865,"A",1925-10-07
"1491","USGS","07014500",1925-10-08,715,"A",1925-10-08
"1492","USGS","07014500",1925-10-09,670,"A",1925-10-09
"1493","USGS","07014500",1925-10-10,580,"A",1925-10-10
"1494","USGS","07014500",1925-10-11,512,"A",1925-10-11
"1495","USGS","07014500",1925-10-12,512,"A",1925-10-12
"1496","USGS","07014500",1925-10-13,490,"A",1925-10-13
"1497","USGS","07014500",1925-10-14,580,"A",1925-10-14
"1498","USGS","07014500",1925-10-15,915,"A",1925-10-15
"1499","USGS","07014500",1925-10-16,1120,"A",1925-10-16
"1500","USGS","07014500",1925-10-17,1390,"A",1925-10-17
"1501","USGS","07014500",1925-10-18,1680,"A",1925-10-18
"1502","USGS","07014500",1925-10-19,1500,"A",1925-10-19
"1503","USGS","07014500",1925-10-20,1340,"A",1925-10-20
"1504","USGS","07014500",1925-10-21,1060,"A",1925-10-21
"1505","USGS","07014500",1925-10-22,865,"A",1925-10-22
"1506","USGS","07014500",1925-10-23,865,"A",1925-10-23
"1507","USGS","07014500",1925-10-24,865,"A",1925-10-24
"1508","USGS","07014500",1925-10-25,815,"A",1925-10-25
"1509","USGS","07014500",1925-10-26,815,"A",1925-10-26
"1510","USGS","07014500",1925-10-27,765,"A",1925-10-27
"1511","USGS","07014500",1925-10-28,765,"A",1925-10-28
"1512","USGS","07014500",1925-10-29,715,"A",1925-10-29
"1513","USGS","07014500",1925-10-30,625,"A",1925-10-30
"1514","USGS","07014500",1925-10-31,535,"A",1925-10-31
"1515","USGS","07014500",1925-11-01,512,"A",1925-11-01
"1516","USGS","07014500",1925-11-02,490,"A",1925-11-02
"1517","USGS","07014500",1925-11-03,468,"A",1925-11-03
"1518","USGS","07014500",1925-11-04,445,"A",1925-11-04
"1519","USGS","07014500",1925-11-05,400,"A",1925-11-05
"1520","USGS","07014500",1925-11-06,445,"A",1925-11-06
"1521","USGS","07014500",1925-11-07,5300,"A",1925-11-07
"1522","USGS","07014500",1925-11-08,13200,"A",1925-11-08
"1523","USGS","07014500",1925-11-09,6180,"A",1925-11-09
"1524","USGS","07014500",1925-11-10,3000,"A",1925-11-10
"1525","USGS","07014500",1925-11-11,2100,"A",1925-11-11
"1526","USGS","07014500",1925-11-12,1680,"A",1925-11-12
"1527","USGS","07014500",1925-11-13,1500,"A",1925-11-13
"1528","USGS","07014500",1925-11-14,1390,"A",1925-11-14
"1529","USGS","07014500",1925-11-15,1280,"A",1925-11-15
"1530","USGS","07014500",1925-11-16,1390,"A",1925-11-16
"1531","USGS","07014500",1925-11-17,1280,"A",1925-11-17
"1532","USGS","07014500",1925-11-18,1170,"A",1925-11-18
"1533","USGS","07014500",1925-11-19,1060,"A",1925-11-19
"1534","USGS","07014500",1925-11-20,965,"A",1925-11-20
"1535","USGS","07014500",1925-11-21,865,"A",1925-11-21
"1536","USGS","07014500",1925-11-22,815,"A",1925-11-22
"1537","USGS","07014500",1925-11-23,765,"A",1925-11-23
"1538","USGS","07014500",1925-11-24,715,"A",1925-11-24
"1539","USGS","07014500",1925-11-25,670,"A",1925-11-25
"1540","USGS","07014500",1925-11-26,670,"A",1925-11-26
"1541","USGS","07014500",1925-11-27,670,"A",1925-11-27
"1542","USGS","07014500",1925-11-28,625,"A",1925-11-28
"1543","USGS","07014500",1925-11-29,580,"A",1925-11-29
"1544","USGS","07014500",1925-11-30,580,"A",1925-11-30
"1545","USGS","07014500",1925-12-01,535,"A",1925-12-01
"1546","USGS","07014500",1925-12-02,512,"A",1925-12-02
"1547","USGS","07014500",1925-12-03,490,"A",1925-12-03
"1548","USGS","07014500",1925-12-04,1860,"A",1925-12-04
"1549","USGS","07014500",1925-12-05,6400,"A",1925-12-05
"1550","USGS","07014500",1925-12-06,5200,"A",1925-12-06
"1551","USGS","07014500",1925-12-07,2850,"A",1925-12-07
"1552","USGS","07014500",1925-12-08,2290,"A",1925-12-08
"1553","USGS","07014500",1925-12-09,1740,"A",1925-12-09
"1554","USGS","07014500",1925-12-10,1390,"A",1925-12-10
"1555","USGS","07014500",1925-12-11,1280,"A",1925-12-11
"1556","USGS","07014500",1925-12-12,1170,"A",1925-12-12
"1557","USGS","07014500",1925-12-13,1060,"A",1925-12-13
"1558","USGS","07014500",1925-12-14,1020,"A",1925-12-14
"1559","USGS","07014500",1925-12-15,965,"A",1925-12-15
"1560","USGS","07014500",1925-12-16,915,"A",1925-12-16
"1561","USGS","07014500",1925-12-17,865,"A",1925-12-17
"1562","USGS","07014500",1925-12-18,765,"A",1925-12-18
"1563","USGS","07014500",1925-12-19,765,"A",1925-12-19
"1564","USGS","07014500",1925-12-20,765,"A",1925-12-20
"1565","USGS","07014500",1925-12-21,670,"A",1925-12-21
"1566","USGS","07014500",1925-12-22,670,"A",1925-12-22
"1567","USGS","07014500",1925-12-23,580,"A",1925-12-23
"1568","USGS","07014500",1925-12-24,580,"A",1925-12-24
"1569","USGS","07014500",1925-12-25,535,"A",1925-12-25
"1570","USGS","07014500",1925-12-26,512,"A",1925-12-26
"1571","USGS","07014500",1925-12-27,445,"A",1925-12-27
"1572","USGS","07014500",1925-12-28,490,"A",1925-12-28
"1573","USGS","07014500",1925-12-29,490,"A",1925-12-29
"1574","USGS","07014500",1925-12-30,468,"A",1925-12-30
"1575","USGS","07014500",1925-12-31,468,"A",1925-12-31
"1576","USGS","07014500",1926-01-01,422,"A",1926-01-01
"1577","USGS","07014500",1926-01-02,422,"A",1926-01-02
"1578","USGS","07014500",1926-01-03,468,"A",1926-01-03
"1579","USGS","07014500",1926-01-04,490,"A",1926-01-04
"1580","USGS","07014500",1926-01-05,535,"A",1926-01-05
"1581","USGS","07014500",1926-01-06,512,"A",1926-01-06
"1582","USGS","07014500",1926-01-07,490,"A",1926-01-07
"1583","USGS","07014500",1926-01-08,490,"A",1926-01-08
"1584","USGS","07014500",1926-01-09,468,"A",1926-01-09
"1585","USGS","07014500",1926-01-10,468,"A",1926-01-10
"1586","USGS","07014500",1926-01-11,445,"A",1926-01-11
"1587","USGS","07014500",1926-01-12,422,"A",1926-01-12
"1588","USGS","07014500",1926-01-13,400,"A",1926-01-13
"1589","USGS","07014500",1926-01-14,400,"A",1926-01-14
"1590","USGS","07014500",1926-01-15,400,"A",1926-01-15
"1591","USGS","07014500",1926-01-16,422,"A",1926-01-16
"1592","USGS","07014500",1926-01-17,445,"A",1926-01-17
"1593","USGS","07014500",1926-01-18,490,"A",1926-01-18
"1594","USGS","07014500",1926-01-19,535,"A",1926-01-19
"1595","USGS","07014500",1926-01-20,865,"A",1926-01-20
"1596","USGS","07014500",1926-01-21,865,"A",1926-01-21
"1597","USGS","07014500",1926-01-22,865,"A",1926-01-22
"1598","USGS","07014500",1926-01-23,765,"A",1926-01-23
"1599","USGS","07014500",1926-01-24,715,"A",1926-01-24
"1600","USGS","07014500",1926-01-25,670,"A",1926-01-25
"1601","USGS","07014500",1926-01-26,670,"A",1926-01-26
"1602","USGS","07014500",1926-01-27,670,"A",1926-01-27
"1603","USGS","07014500",1926-01-28,625,"A",1926-01-28
"1604","USGS","07014500",1926-01-29,625,"A",1926-01-29
"1605","USGS","07014500",1926-01-30,670,"A",1926-01-30
"1606","USGS","07014500",1926-01-31,765,"A",1926-01-31
"1607","USGS","07014500",1926-02-01,915,"A",1926-02-01
"1608","USGS","07014500",1926-02-02,1120,"A",1926-02-02
"1609","USGS","07014500",1926-02-03,1390,"A",1926-02-03
"1610","USGS","07014500",1926-02-04,1280,"A",1926-02-04
"1611","USGS","07014500",1926-02-05,1170,"A",1926-02-05
"1612","USGS","07014500",1926-02-06,1020,"A",1926-02-06
"1613","USGS","07014500",1926-02-07,915,"A",1926-02-07
"1614","USGS","07014500",1926-02-08,865,"A",1926-02-08
"1615","USGS","07014500",1926-02-09,815,"A",1926-02-09
"1616","USGS","07014500",1926-02-10,765,"A",1926-02-10
"1617","USGS","07014500",1926-02-11,670,"A",1926-02-11
"1618","USGS","07014500",1926-02-12,670,"A",1926-02-12
"1619","USGS","07014500",1926-02-13,670,"A",1926-02-13
"1620","USGS","07014500",1926-02-14,1620,"A",1926-02-14
"1621","USGS","07014500",1926-02-15,2640,"A",1926-02-15
"1622","USGS","07014500",1926-02-16,3480,"A",1926-02-16
"1623","USGS","07014500",1926-02-17,1740,"A",1926-02-17
"1624","USGS","07014500",1926-02-18,1390,"A",1926-02-18
"1625","USGS","07014500",1926-02-19,1280,"A",1926-02-19
"1626","USGS","07014500",1926-02-20,1170,"A",1926-02-20
"1627","USGS","07014500",1926-02-21,1120,"A",1926-02-21
"1628","USGS","07014500",1926-02-22,1060,"A",1926-02-22
"1629","USGS","07014500",1926-02-23,965,"A",1926-02-23
"1630","USGS","07014500",1926-02-24,865,"A",1926-02-24
"1631","USGS","07014500",1926-02-25,3400,"A",1926-02-25
"1632","USGS","07014500",1926-02-26,5200,"A",1926-02-26
"1633","USGS","07014500",1926-02-27,3560,"A",1926-02-27
"1634","USGS","07014500",1926-02-28,2430,"A",1926-02-28
"1635","USGS","07014500",1926-03-01,1920,"A",1926-03-01
"1636","USGS","07014500",1926-03-02,1680,"A",1926-03-02
"1637","USGS","07014500",1926-03-03,1340,"A",1926-03-03
"1638","USGS","07014500",1926-03-04,1220,"A",1926-03-04
"1639","USGS","07014500",1926-03-05,1120,"A",1926-03-05
"1640","USGS","07014500",1926-03-06,1020,"A",1926-03-06
"1641","USGS","07014500",1926-03-07,1020,"A",1926-03-07
"1642","USGS","07014500",1926-03-08,1060,"A",1926-03-08
"1643","USGS","07014500",1926-03-09,1020,"A",1926-03-09
"1644","USGS","07014500",1926-03-10,965,"A",1926-03-10
"1645","USGS","07014500",1926-03-11,1340,"A",1926-03-11
"1646","USGS","07014500",1926-03-12,2710,"A",1926-03-12
"1647","USGS","07014500",1926-03-13,2360,"A",1926-03-13
"1648","USGS","07014500",1926-03-14,1980,"A",1926-03-14
"1649","USGS","07014500",1926-03-15,1680,"A",1926-03-15
"1650","USGS","07014500",1926-03-16,1500,"A",1926-03-16
"1651","USGS","07014500",1926-03-17,1340,"A",1926-03-17
"1652","USGS","07014500",1926-03-18,1170,"A",1926-03-18
"1653","USGS","07014500",1926-03-19,1120,"A",1926-03-19
"1654","USGS","07014500",1926-03-20,1860,"A",1926-03-20
"1655","USGS","07014500",1926-03-21,1390,"A",1926-03-21
"1656","USGS","07014500",1926-03-22,1220,"A",1926-03-22
"1657","USGS","07014500",1926-03-23,1120,"A",1926-03-23
"1658","USGS","07014500",1926-03-24,1060,"A",1926-03-24
"1659","USGS","07014500",1926-03-25,965,"A",1926-03-25
"1660","USGS","07014500",1926-03-26,915,"A",1926-03-26
"1661","USGS","07014500",1926-03-27,815,"A",1926-03-27
"1662","USGS","07014500",1926-03-28,770,"A",1926-03-28
"1663","USGS","07014500",1926-03-29,770,"A",1926-03-29
"1664","USGS","07014500",1926-03-30,770,"A",1926-03-30
"1665","USGS","07014500",1926-03-31,1920,"A",1926-03-31
"1666","USGS","07014500",1926-04-01,3240,"A",1926-04-01
"1667","USGS","07014500",1926-04-02,3160,"A",1926-04-02
"1668","USGS","07014500",1926-04-03,3000,"A",1926-04-03
"1669","USGS","07014500",1926-04-04,2500,"A",1926-04-04
"1670","USGS","07014500",1926-04-05,1980,"A",1926-04-05
"1671","USGS","07014500",1926-04-06,1500,"A",1926-04-06
"1672","USGS","07014500",1926-04-07,2100,"A",1926-04-07
"1673","USGS","07014500",1926-04-08,4530,"A",1926-04-08
"1674","USGS","07014500",1926-04-09,3240,"A",1926-04-09
"1675","USGS","07014500",1926-04-10,2360,"A",1926-04-10
"1676","USGS","07014500",1926-04-11,2290,"A",1926-04-11
"1677","USGS","07014500",1926-04-12,2160,"A",1926-04-12
"1678","USGS","07014500",1926-04-13,2220,"A",1926-04-13
"1679","USGS","07014500",1926-04-14,2040,"A",1926-04-14
"1680","USGS","07014500",1926-04-15,1920,"A",1926-04-15
"1681","USGS","07014500",1926-04-16,1740,"A",1926-04-16
"1682","USGS","07014500",1926-04-17,1500,"A",1926-04-17
"1683","USGS","07014500",1926-04-18,1390,"A",1926-04-18
"1684","USGS","07014500",1926-04-19,1280,"A",1926-04-19
"1685","USGS","07014500",1926-04-20,1120,"A",1926-04-20
"1686","USGS","07014500",1926-04-21,1020,"A",1926-04-21
"1687","USGS","07014500",1926-04-22,915,"A",1926-04-22
"1688","USGS","07014500",1926-04-23,865,"A",1926-04-23
"1689","USGS","07014500",1926-04-24,1120,"A",1926-04-24
"1690","USGS","07014500",1926-04-25,1060,"A",1926-04-25
"1691","USGS","07014500",1926-04-26,1020,"A",1926-04-26
"1692","USGS","07014500",1926-04-27,965,"A",1926-04-27
"1693","USGS","07014500",1926-04-28,915,"A",1926-04-28
"1694","USGS","07014500",1926-04-29,865,"A",1926-04-29
"1695","USGS","07014500",1926-04-30,815,"A",1926-04-30
"1696","USGS","07014500",1926-05-01,770,"A",1926-05-01
"1697","USGS","07014500",1926-05-02,748,"A",1926-05-02
"1698","USGS","07014500",1926-05-03,725,"A",1926-05-03
"1699","USGS","07014500",1926-05-04,725,"A",1926-05-04
"1700","USGS","07014500",1926-05-05,681,"A",1926-05-05
"1701","USGS","07014500",1926-05-06,637,"A",1926-05-06
"1702","USGS","07014500",1926-05-07,637,"A",1926-05-07
"1703","USGS","07014500",1926-05-08,637,"A",1926-05-08
"1704","USGS","07014500",1926-05-09,637,"A",1926-05-09
"1705","USGS","07014500",1926-05-10,681,"A",1926-05-10
"1706","USGS","07014500",1926-05-11,770,"A",1926-05-11
"1707","USGS","07014500",1926-05-12,725,"A",1926-05-12
"1708","USGS","07014500",1926-05-13,681,"A",1926-05-13
"1709","USGS","07014500",1926-05-14,637,"A",1926-05-14
"1710","USGS","07014500",1926-05-15,593,"A",1926-05-15
"1711","USGS","07014500",1926-05-16,593,"A",1926-05-16
"1712","USGS","07014500",1926-05-17,550,"A",1926-05-17
"1713","USGS","07014500",1926-05-18,681,"A",1926-05-18
"1714","USGS","07014500",1926-05-19,1740,"A",1926-05-19
"1715","USGS","07014500",1926-05-20,1390,"A",1926-05-20
"1716","USGS","07014500",1926-05-21,1170,"A",1926-05-21
"1717","USGS","07014500",1926-05-22,965,"A",1926-05-22
"1718","USGS","07014500",1926-05-23,815,"A",1926-05-23
"1719","USGS","07014500",1926-05-24,681,"A",1926-05-24
"1720","USGS","07014500",1926-05-25,637,"A",1926-05-25
"1721","USGS","07014500",1926-05-26,593,"A",1926-05-26
"1722","USGS","07014500",1926-05-27,550,"A",1926-05-27
"1723","USGS","07014500",1926-05-28,529,"A",1926-05-28
"1724","USGS","07014500",1926-05-29,508,"A",1926-05-29
"1725","USGS","07014500",1926-05-30,488,"A",1926-05-30
"1726","USGS","07014500",1926-05-31,467,"A",1926-05-31
"1727","USGS","07014500",1926-06-01,508,"A",1926-06-01
"1728","USGS","07014500",1926-06-02,550,"A",1926-06-02
"1729","USGS","07014500",1926-06-03,550,"A",1926-06-03
"1730","USGS","07014500",1926-06-04,508,"A",1926-06-04
"1731","USGS","07014500",1926-06-05,488,"A",1926-06-05
"1732","USGS","07014500",1926-06-06,467,"A",1926-06-06
"1733","USGS","07014500",1926-06-07,467,"A",1926-06-07
"1734","USGS","07014500",1926-06-08,427,"A",1926-06-08
"1735","USGS","07014500",1926-06-09,427,"A",1926-06-09
"1736","USGS","07014500",1926-06-10,508,"A",1926-06-10
"1737","USGS","07014500",1926-06-11,593,"A",1926-06-11
"1738","USGS","07014500",1926-06-12,529,"A",1926-06-12
"1739","USGS","07014500",1926-06-13,488,"A",1926-06-13
"1740","USGS","07014500",1926-06-14,447,"A",1926-06-14
"1741","USGS","07014500",1926-06-15,427,"A",1926-06-15
"1742","USGS","07014500",1926-06-16,427,"A",1926-06-16
"1743","USGS","07014500",1926-06-17,407,"A",1926-06-17
"1744","USGS","07014500",1926-06-18,387,"A",1926-06-18
"1745","USGS","07014500",1926-06-19,387,"A",1926-06-19
"1746","USGS","07014500",1926-06-20,387,"A",1926-06-20
"1747","USGS","07014500",1926-06-21,407,"A",1926-06-21
